time_ns,generation,batch_active,queue_current_bytes,queue_predicted_bytes,pending_excess_bytes,arrival_wire_bps,service_wire_bps,base_target_bps,boost_requested_bps,boost_effective_bps,boost_lease_expire_ns,drain_bps,aggregate_requested_bps,aggregate_applied_bps,zone,veto_reason,background_applied_bps,incast_applied_bps
146065000,1,1,1074000,1115388,41388,12806017444,10000000000,0,0,0,20277999,3172268907,0,12303290283,RED,5,12303290283,0
146070000,1,1,1078000,1119387,41387,12805962156,10000000000,0,0,0,20277999,3172268907,0,12314250832,RED,5,12314250832,0
146075000,1,1,1079000,1120387,41387,12805962156,10000000000,0,0,0,20277999,3172268907,0,12314198198,RED,5,12314198198,0
146080000,1,1,1079000,1120236,41236,12795704627,10000000000,0,0,0,20277999,3172268907,0,12314198198,RED,5,12314198198,0
146085000,1,1,1076000,1117252,41252,12796760334,10000000000,0,0,0,20277999,3172268907,0,12304433030,RED,5,12304433030,0
146090000,1,1,1073000,1114199,41199,12793173757,10000000000,0,0,0,20277999,3172268907,0,12305438063,RED,5,12305438063,0
146095000,1,1,1072000,1113199,41199,12793173757,10000000000,0,0,0,20277999,3172268907,0,12302023642,RED,5,12302023642,0
146100000,1,1,1072000,1113112,41112,12787316505,10000000000,0,0,0,20277999,3172268907,0,12302023642,RED,5,12302023642,0
146105000,1,1,1073000,1114194,41194,12792823452,10000000000,0,0,0,20277999,3172268907,0,12296447538,RED,5,12296447538,0
146110000,1,1,1075000,1116173,41173,12791407252,10000000000,0,0,0,20277999,3172268907,0,12301690152,RED,5,12301690152,0
146115000,1,1,1079000,1120150,41150,12789853057,10000000000,0,0,0,20277999,3172268907,0,12300341929,RED,5,12300341929,0
146120000,1,1,1076000,1117171,41171,12791293041,10000000000,0,0,0,20277999,3172268907,0,12298862336,RED,5,12298862336,0
146125000,1,1,1075000,1116197,41197,12793027846,10000000000,0,0,0,20277999,3172268907,0,12300233200,RED,5,12300233200,0
146130000,1,1,1074000,1115197,41197,12793027846,10000000000,0,0,0,20277999,3172268907,0,12301884734,RED,5,12301884734,0
146135000,1,1,1077000,1118221,41221,12794672252,10000000000,0,0,0,20277999,3172268907,0,12301884734,RED,5,12301884734,0
146140000,1,1,1075000,1116221,41221,12794672252,10000000000,0,0,0,20277999,3172268907,0,12303450209,RED,5,12303450209,0
146145000,1,1,1073000,1114344,41344,12803019839,10000000000,0,0,0,20277999,3172268907,0,12303450209,RED,5,12303450209,0
146150000,1,1,1074000,1115344,41344,12803019839,10000000000,0,0,0,20277999,3172268907,0,12311397112,RED,5,12311397112,0
146155000,1,1,1074000,1115272,41272,12798166559,10000000000,0,0,0,20277999,3172268907,0,12308927787,RED,5,12308927787,0
146160000,1,1,1073000,1114177,41177,12791680325,10000000000,0,0,0,20277999,3172268907,0,12304307464,RED,5,12304307464,0
146165000,1,1,1076000,1117140,41140,12789217592,10000000000,0,0,0,20277999,3172268907,0,12298132569,RED,5,12298132569,0
146170000,1,1,1076000,1117140,41140,12789217592,10000000000,0,0,0,20277999,3172268907,0,12295788047,RED,5,12295788047,0
146175000,1,1,1078000,1119124,41124,12788110924,10000000000,0,0,0,20277999,3172268907,0,12295788047,RED,5,12295788047,0
146180000,1,1,1076000,1117124,41124,12788110924,10000000000,0,0,0,20277999,3172268907,0,12294734499,RED,5,12294734499,0
146185000,1,1,1073000,1114124,41124,12788110924,10000000000,0,0,0,20277999,3172268907,0,12294734499,RED,5,12294734499,0
146190000,1,1,1072000,1113140,41140,12789157830,10000000000,0,0,0,20277999,3172268907,0,12294734499,RED,5,12294734499,0
146195000,1,1,1073000,1113917,40917,12774081250,10000000000,0,0,0,20277999,3172268907,0,12295731153,RED,5,12295731153,0
146200000,1,1,1072000,1112922,40922,12774425267,10000000000,0,0,0,20277999,3172268907,0,12281378248,RED,5,12281378248,0
146205000,1,1,1071000,1111895,40895,12772597469,10000000000,0,0,0,20277999,3172268907,0,12281705751,RED,5,12281705751,0
146210000,1,1,1074000,1114895,40895,12772597469,10000000000,0,0,0,20277999,3172268907,0,12279965687,RED,5,12279965687,0
146215000,1,1,1072000,1112795,40795,12765823578,10000000000,0,0,0,20277999,3172268907,0,12279965687,RED,5,12279965687,0
146220000,1,1,1073000,1113737,40737,12761844599,10000000000,0,0,0,20277999,3172268907,0,12273516944,RED,5,12273516944,0
146225000,1,1,1076000,1116649,40649,12755881352,10000000000,0,0,0,20277999,3172268907,0,12269728956,RED,5,12269728956,0
146230000,1,1,1076000,1116649,40649,12755881352,10000000000,0,0,0,20277999,3172268907,0,12264051945,RED,5,12264051945,0
146235000,1,1,1074000,1114621,40621,12753997048,10000000000,0,0,0,20277999,3172268907,0,12264051945,RED,5,12264051945,0
146240000,1,1,1072000,1112621,40621,12753997048,10000000000,0,0,0,20277999,3172268907,0,12262258087,RED,5,12262258087,0
146245000,1,1,1071000,1111745,40745,12762384697,10000000000,0,0,0,20277999,3172268907,0,12262258087,RED,5,12262258087,0
146250000,1,1,1075000,1115753,40753,12762948779,10000000000,0,0,0,20277999,3172268907,0,12270243128,RED,5,12270243128,0
146255000,1,1,1075000,1115856,40856,12769922319,10000000000,0,0,0,20277999,3172268907,0,12270780134,RED,5,12270780134,0
146260000,1,1,1072000,1113826,41826,12835681446,10000000000,0,0,0,20277999,3172268907,0,12277418944,RED,5,12277418944,0
146265000,1,1,1070000,1111826,41826,12835681446,10000000000,0,0,0,20277999,3172268907,0,12340021633,RED,5,12340021633,0
146270000,1,1,1072000,1113735,41735,12829559249,10000000000,0,0,0,20277999,3172268907,0,12340021633,RED,5,12340021633,0
146275000,1,1,1070000,1111754,41754,12830788895,10000000000,0,0,0,20277999,3172268907,0,12334193302,RED,5,12334193302,0
146280000,1,1,1070000,1111849,41849,12837272192,10000000000,0,0,0,20277999,3172268907,0,12335363925,RED,5,12335363925,0
146285000,1,1,1070000,1111868,41868,12838515761,10000000000,0,0,0,20277999,3172268907,0,12341536025,RED,5,12341536025,0
146290000,1,1,1070000,1113109,43109,12922661350,10000000000,0,0,0,20277999,3172268907,0,12342719903,RED,5,12342719903,0
146295000,1,1,1075000,1118128,43128,12923996793,10000000000,0,0,0,20277999,3172268907,0,12422826504,RED,5,12422826504,0
146300000,1,1,1073000,1116082,43082,12920848967,10000000000,0,0,0,20277999,3172268907,0,12424097846,RED,5,12424097846,0
146305000,1,1,1076000,1119151,43151,12925523119,10000000000,0,0,0,20277999,3172268907,0,12421101115,RED,5,12421101115,0
146310000,1,1,1076000,1119181,43181,12927526419,10000000000,0,0,0,20277999,3172268907,0,12425550909,RED,5,12425550909,0
146315000,1,1,1074000,1117365,43365,12940051714,10000000000,0,0,0,20277999,3172268907,0,12427458051,RED,5,12427458051,0
146320000,1,1,1074000,1117406,43406,12942843882,10000000000,0,0,0,20277999,3172268907,0,12439382132,RED,5,12439382132,0
146325000,1,1,1074000,1117312,43312,12936464314,10000000000,0,0,0,20277999,3172268907,0,12442040275,RED,5,12442040275,0
146330000,1,1,1072000,1115254,43254,12932539069,10000000000,0,0,0,20277999,3172268907,0,12435966926,RED,5,12435966926,0
146335000,1,1,1071000,1114291,43291,12935009162,10000000000,0,0,0,20277999,3172268907,0,12432230093,RED,5,12432230093,0
146340000,1,1,1069000,1112160,43160,12926123380,10000000000,0,0,0,20277999,3172268907,0,12434581621,RED,5,12434581621,0
146345000,1,1,1067000,1110105,43105,12922430347,10000000000,0,0,0,20277999,3172268907,0,12426122357,RED,5,12426122357,0
146350000,1,1,1068000,1111172,43172,12926923418,10000000000,0,0,0,20277999,3172268907,0,12422606589,RED,5,12422606589,0
146355000,1,1,1071000,1114172,43172,12926923418,10000000000,0,0,0,20277999,3172268907,0,12426883993,RED,5,12426883993,0
146360000,1,1,1069000,1112169,43169,12926720263,10000000000,0,0,0,20277999,3172268907,0,12426883993,RED,5,12426883993,0
146365000,1,1,1076000,1119189,43189,12928094153,10000000000,0,0,0,20277999,3172268907,0,12426690590,RED,5,12426690590,0
146370000,1,1,1076000,1119189,43189,12928094153,10000000000,0,0,0,20277999,3172268907,0,12427998534,RED,5,12427998534,0
146375000,1,1,1078000,1121189,43189,12928094153,10000000000,0,0,0,20277999,3172268907,0,12427998534,RED,5,12427998534,0
146380000,1,1,1076000,1119216,43216,12929912807,10000000000,0,0,0,20277999,3172268907,0,12427998534,RED,5,12427998534,0
146385000,1,1,1074000,1117154,43154,12925735706,10000000000,0,0,0,20277999,3172268907,0,12429729892,RED,5,12429729892,0
146390000,1,1,1071000,1114156,43156,12925862720,10000000000,0,0,0,20277999,3172268907,0,12425753292,RED,5,12425753292,0
146395000,1,1,1075000,1118156,43156,12925862720,10000000000,0,0,0,20277999,3172268907,0,12425874209,RED,5,12425874209,0
146400000,1,1,1071000,1114169,43169,12926748502,10000000000,0,0,0,20277999,3172268907,0,12425874209,RED,5,12425874209,0
146405000,1,1,1070000,1113107,43107,12922515913,10000000000,0,0,0,20277999,3172268907,0,12426717474,RED,5,12426717474,0
146410000,1,1,1070000,1113054,43054,12918919212,10000000000,0,0,0,20277999,3172268907,0,12422688049,RED,5,12422688049,0
146415000,1,1,1070000,1112855,42855,12905460690,10000000000,0,0,0,20277999,3172268907,0,12419263990,RED,5,12419263990,0
146420000,1,1,1070000,1112767,42767,12899498007,10000000000,0,0,0,20277999,3172268907,0,12406451477,RED,5,12406451477,0
146425000,1,1,1075000,1117712,42712,12895755271,10000000000,0,0,0,20277999,3172268907,0,12400775004,RED,5,12400775004,0
146430000,1,1,1073000,1115656,42656,12891970403,10000000000,0,0,0,20277999,3172268907,0,12397211919,RED,5,12397211919,0
146435000,1,1,1074000,1116563,42563,12885652248,10000000000,0,0,0,20277999,3172268907,0,12393608724,RED,5,12393608724,0
146440000,1,1,1075000,1117434,42434,12876932922,10000000000,0,0,0,20277999,3172268907,0,12387593841,RED,5,12387593841,0
146445000,1,1,1073000,1115403,42403,12874842771,10000000000,0,0,0,20277999,3172268907,0,12379293042,RED,5,12379293042,0
146450000,1,1,1076000,1118403,42403,12874842771,10000000000,0,0,0,20277999,3172268907,0,12377303218,RED,5,12377303218,0
146455000,1,1,1076000,1118425,42425,12876290341,10000000000,0,0,0,20277999,3172268907,0,12379718550,RED,5,12379718550,0
146460000,1,1,1075000,1117747,42747,12898144322,10000000000,0,0,0,20277999,3172268907,0,12381096637,RED,5,12381096637,0
146465000,1,1,1073000,1115747,42747,12898144322,10000000000,0,0,0,20277999,3172268907,0,12401901627,RED,5,12401901627,0
146470000,1,1,1069000,1111747,42747,12898144322,10000000000,0,0,0,20277999,3172268907,0,12401901627,RED,5,12401901627,0
146475000,1,1,1070000,1112782,42782,12900479279,10000000000,0,0,0,20277999,3172268907,0,12401901627,RED,5,12401901627,0
146480000,1,1,1077000,1119722,42722,12896471843,10000000000,0,0,0,20277999,3172268907,0,12404124506,RED,5,12404124506,0
146485000,1,1,1077000,1119722,42722,12896471843,10000000000,0,0,0,20277999,3172268907,0,12400309427,RED,5,12400309427,0
146490000,1,1,1075000,1117622,42622,12889657400,10000000000,0,0,0,20277999,3172268907,0,12400309427,RED,5,12400309427,0
146495000,1,1,1072000,1114708,42708,12895487561,10000000000,0,0,0,20277999,3172268907,0,12393822078,RED,5,12393822078,0
146500000,1,1,1072000,1114606,42606,12888603252,10000000000,0,0,0,20277999,3172268907,0,12399372391,RED,5,12399372391,0
146505000,1,1,1074000,1116518,42518,12882606616,10000000000,0,0,0,20277999,3172268907,0,12392818529,RED,5,12392818529,0
146510000,1,1,1075000,1117477,42477,12879855887,10000000000,0,0,0,20277999,3172268907,0,12387109731,RED,5,12387109731,0
146515000,1,1,1073000,1115477,42477,12879855887,10000000000,0,0,0,20277999,3172268907,0,12384491037,RED,5,12384491037,0
146520000,1,1,1074000,1116365,42365,12872252477,10000000000,0,0,0,20277999,3172268907,0,12384491037,RED,5,12384491037,0
146525000,1,1,1072000,1114365,42365,12872252477,10000000000,0,0,0,20277999,3172268907,0,12377252590,RED,5,12377252590,0
146530000,1,1,1071000,1113365,42365,12872252477,10000000000,0,0,0,20277999,3172268907,0,12377252590,RED,5,12377252590,0
146535000,1,1,1073000,1115330,42330,12869842489,10000000000,0,0,0,20277999,3172268907,0,12377252590,RED,5,12377252590,0
146540000,1,1,1076000,1118281,42281,12866551428,10000000000,0,0,0,20277999,3172268907,0,12374958281,RED,5,12374958281,0
146545000,1,1,1076000,1118281,42281,12866551428,10000000000,0,0,0,20277999,3172268907,0,12371825191,RED,5,12371825191,0
146550000,1,1,1075000,1117214,42214,12861977154,10000000000,0,0,0,20277999,3172268907,0,12369260486,RED,5,12369260486,0
146555000,1,1,1074000,1116249,42249,12864362763,10000000000,0,0,0,20277999,3172268907,0,12364905777,RED,5,12364905777,0
146560000,1,1,1071000,1114509,43509,12949763335,10000000000,0,0,0,20277999,3172268907,0,12367176877,RED,5,12367176877,0
146565000,1,1,1074000,1117356,43356,12939404364,10000000000,0,0,0,20277999,3172268907,0,12448478222,RED,5,12448478222,0
146570000,1,1,1073000,1116356,43356,12939404364,10000000000,0,0,0,20277999,3172268907,0,12438616482,RED,5,12438616482,0
146575000,1,1,1074000,1117356,43356,12939404364,10000000000,0,0,0,20277999,3172268907,0,12438616482,RED,5,12438616482,0
146580000,1,1,1074000,1117205,43205,12929203603,10000000000,0,0,0,20277999,3172268907,0,12438616482,RED,5,12438616482,0
146585000,1,1,1071000,1114181,43181,12927554962,10000000000,0,0,0,20277999,3172268907,0,12428905357,RED,5,12428905357,0
146590000,1,1,1069000,1113594,44594,13023378411,10000000000,0,0,0,20277999,3172268907,0,12427335850,RED,5,12427335850,0
146595000,1,1,1070000,1114602,44602,13023880975,10000000000,0,0,0,20277999,3172268907,0,12518559773,RED,5,12518559773,0
146600000,1,1,1074000,1118625,44625,13025454887,10000000000,0,0,0,20277999,3172268907,0,12519038214,RED,5,12519038214,0
146605000,1,1,1074000,1118749,44749,13033849268,10000000000,0,0,0,20277999,3172268907,0,12520536579,RED,5,12520536579,0
146610000,1,1,1071000,1115749,44749,13033849268,10000000000,0,0,0,20277999,3172268907,0,12528528030,RED,5,12528528030,0
146615000,1,1,1074000,1118647,44647,13026915293,10000000000,0,0,0,20277999,3172268907,0,12528528030,RED,5,12528528030,0
146620000,1,1,1073000,1117573,44573,13021949087,10000000000,0,0,0,20277999,3172268907,0,12521926886,RED,5,12521926886,0
146625000,1,1,1074000,1118620,44620,13025138870,10000000000,0,0,0,20277999,3172268907,0,12517199058,RED,5,12517199058,0
146630000,1,1,1074000,1118824,44824,13038958637,10000000000,0,0,0,20277999,3172268907,0,12520235731,RED,5,12520235731,0
146635000,1,1,1074000,1118755,44755,13034270844,10000000000,0,0,0,20277999,3172268907,0,12533392150,RED,5,12533392150,0
146640000,1,1,1070000,1114755,44755,13034270844,10000000000,0,0,0,20277999,3172268907,0,12528929371,RED,5,12528929371,0
146645000,1,1,1068000,1112705,44705,13030885128,10000000000,0,0,0,20277999,3172268907,0,12528929371,RED,5,12528929371,0
146650000,1,1,1070000,1114705,44705,13030885128,10000000000,0,0,0,20277999,3172268907,0,12525706170,RED,5,12525706170,0
146655000,1,1,1072000,1116705,44705,13030885128,10000000000,0,0,0,20277999,3172268907,0,12525706170,RED,5,12525706170,0
146660000,1,1,1070000,1114774,44774,13035538776,10000000000,0,0,0,20277999,3172268907,0,12525706170,RED,5,12525706170,0
146665000,1,1,1070000,1114701,44701,13030623512,10000000000,0,0,0,20277999,3172268907,0,12530136443,RED,5,12530136443,0
146670000,1,1,1068000,1112675,44675,13028857742,10000000000,0,0,0,20277999,3172268907,0,12525457112,RED,5,12525457112,0
146675000,1,1,1070000,1114675,44675,13028857742,10000000000,0,0,0,20277999,3172268907,0,12523776099,RED,5,12523776099,0
146680000,1,1,1070000,1114689,44689,13029767068,10000000000,0,0,0,20277999,3172268907,0,12523776099,RED,5,12523776099,0
146685000,1,1,1074000,1118623,44623,13025321167,10000000000,0,0,0,20277999,3172268907,0,12524641778,RED,5,12524641778,0
146690000,1,1,1073000,1117525,44525,13018672368,10000000000,0,0,0,20277999,3172268907,0,12520409281,RED,5,12520409281,0
146695000,1,1,1074000,1118525,44525,13018672368,10000000000,0,0,0,20277999,3172268907,0,12514079624,RED,5,12514079624,0
146700000,1,1,1073000,1117490,44490,13016324658,10000000000,0,0,0,20277999,3172268907,0,12514079624,RED,5,12514079624,0
146705000,1,1,1073000,1117490,44490,13016324658,10000000000,0,0,0,20277999,3172268907,0,12511844604,RED,5,12511844604,0
146710000,1,1,1069000,1113493,44493,13016529186,10000000000,0,0,0,20277999,3172268907,0,12511844604,RED,5,12511844604,0
146715000,1,1,1070000,1114676,44676,13028895308,10000000000,0,0,0,20277999,3172268907,0,12509356013,RED,5,12509356013,0
146720000,1,1,1067000,1111744,44744,13033538793,10000000000,0,0,0,20277999,3172268907,0,12521128561,RED,5,12521128561,0
146725000,1,1,1068000,1112790,44790,13036662110,10000000000,0,0,0,20277999,3172268907,0,12525549158,RED,5,12525549158,0
146730000,1,1,1069000,1113719,44719,13031847601,10000000000,0,0,0,20277999,3172268907,0,12528522556,RED,5,12528522556,0
146735000,1,1,1069000,1113748,44748,13033777326,10000000000,0,0,0,20277999,3172268907,0,12523939143,RED,5,12523939143,0
146740000,1,1,1072000,1116748,44748,13033777326,10000000000,0,0,0,20277999,3172268907,0,12525776241,RED,5,12525776241,0
146745000,1,1,1070000,1114727,44727,13032341838,10000000000,0,0,0,20277999,3172268907,0,12525776241,RED,5,12525776241,0
146750000,1,1,1070000,1114727,44727,13032341838,10000000000,0,0,0,20277999,3172268907,0,12524409657,RED,5,12524409657,0
146755000,1,1,1070000,1114662,44662,13027988423,10000000000,0,0,0,20277999,3172268907,0,12524409657,RED,5,12524409657,0
146760000,1,1,1070000,1114686,44686,13029607899,10000000000,0,0,0,20277999,3172268907,0,12520265206,RED,5,12520265206,0
146765000,1,1,1072000,1116686,44686,13029607899,10000000000,0,0,0,20277999,3172268907,0,12521806947,RED,5,12521806947,0
146770000,1,1,1071000,1115686,44686,13029607899,10000000000,0,0,0,20277999,3172268907,0,12521806947,RED,5,12521806947,0
146775000,1,1,1070000,1114587,44587,13022849664,10000000000,0,0,0,20277999,3172268907,0,12521806947,RED,5,12521806947,0
146780000,1,1,1066000,1110546,44546,13020072661,10000000000,0,0,0,20277999,3172268907,0,12515373107,RED,5,12515373107,0
146785000,1,1,1066000,1110482,44482,13015779630,10000000000,0,0,0,20277999,3172268907,0,12512729400,RED,5,12512729400,0
146790000,1,1,1068000,1112410,44410,13010850773,10000000000,0,0,0,20277999,3172268907,0,12508642434,RED,5,12508642434,0
146795000,1,1,1071000,1115425,44425,13011868359,10000000000,0,0,0,20277999,3172268907,0,12503950162,RED,5,12503950162,0
146800000,1,1,1073000,1117677,44677,13028956927,10000000000,0,0,0,20277999,3172268907,0,12504918904,RED,5,12504918904,0
146805000,1,1,1071000,1115559,44559,13021015949,10000000000,0,0,0,20277999,3172268907,0,12521187221,RED,5,12521187221,0
146810000,1,1,1069000,1113599,44599,13023707387,10000000000,0,0,0,20277999,3172268907,0,12513627410,RED,5,12513627410,0
146815000,1,1,1071000,1115599,44599,13023707387,10000000000,0,0,0,20277999,3172268907,0,12516189659,RED,5,12516189659,0
146820000,1,1,1066000,1110606,44606,13024147919,10000000000,0,0,0,20277999,3172268907,0,12516189659,RED,5,12516189659,0
146825000,1,1,1067000,1111606,44606,13024147919,10000000000,0,0,0,20277999,3172268907,0,12516609046,RED,5,12516609046,0
146830000,1,1,1070000,1114606,44606,13024147919,10000000000,0,0,0,20277999,3172268907,0,12516609046,RED,5,12516609046,0
146835000,1,1,1068000,1112623,44623,13025352912,10000000000,0,0,0,20277999,3172268907,0,12516609046,RED,5,12516609046,0
146840000,1,1,1065000,1109549,44549,13020308209,10000000000,0,0,0,20277999,3172268907,0,12517756200,RED,5,12517756200,0
