time,link_id,queue_bytes,utilization,tx_bytes_delta,ecn_marks_delta,pfc_paused,pfc_event_delta,pfc_pause_ns_delta
0.18604,84:1,0,0.8,10000,0,0,0,0
0.18605,84:1,0,0.8,10000,0,0,0,0
0.18606,84:1,0,0.8,10000,0,0,0,0
0.18607,84:1,0,0.8,10000,0,0,0,0
0.18608,84:1,0,0.8,10000,0,0,0,0
0.18609,84:1,0,0.8,10000,0,0,0,0
0.1861,84:1,0,0.8,10000,0,0,0,0
0.18611,84:1,0,0.8,10000,0,0,0,0
0.18612,84:1,0,0.8,10000,0,0,0,0
0.18613,84:1,0,0.8,10000,0,0,0,0
0.18614,84:1,0,0.8,10000,0,0,0,0
0.18615,84:1,0,0.8,10000,0,0,0,0
0.18616,84:1,0,0.8,10000,0,0,0,0
0.18617,84:1,0,0.8,10000,0,0,0,0
0.18618,84:1,0,0.8,10000,0,0,0,0
0.18619,84:1,0,0.8,10000,0,0,0,0
0.1862,84:1,0,0.8,10000,0,0,0,0
0.18621,84:1,0,0.8,10000,0,0,0,0
0.18622,84:1,0,0.8,10000,0,0,0,0
0.18623,84:1,0,0.8,10000,0,0,0,0
0.18624,84:1,0,0.8,10000,0,0,0,0
0.18625,84:1,0,0.8,10000,0,0,0,0
0.18626,84:1,0,0.8,10000,0,0,0,0
0.18627,84:1,0,0.8,10000,0,0,0,0
0.18628,84:1,0,0.8,10000,0,0,0,0
0.18629,84:1,0,0.8,10000,0,0,0,0
0.1863,84:1,0,0.8,10000,0,0,0,0
0.18631,84:1,0,0.8,10000,0,0,0,0
0.18632,84:1,0,0.8,10000,0,0,0,0
0.18633,84:1,0,0.8,10000,0,0,0,0
0.18634,84:1,0,0.8,10000,0,0,0,0
0.18635,84:1,0,0.8,10000,0,0,0,0
0.18636,84:1,0,0.8,10000,0,0,0,0
0.18637,84:1,0,0.8,10000,0,0,0,0
0.18638,84:1,0,0.8,10000,0,0,0,0
0.18639,84:1,0,0.8,10000,0,0,0,0
0.1864,84:1,0,0.8,10000,0,0,0,0
0.18641,84:1,0,0.8,10000,0,0,0,0
0.18642,84:1,0,0.8,10000,0,0,0,0
0.18643,84:1,0,0.8,10000,0,0,0,0
0.18644,84:1,0,0.8,10000,0,0,0,0
0.18645,84:1,0,0.8,10000,0,0,0,0
0.18646,84:1,0,0.8,10000,0,0,0,0
0.18647,84:1,0,0.8,10000,0,0,0,0
0.18648,84:1,0,0.8,10000,0,0,0,0
0.18649,84:1,0,0.8,10000,0,0,0,0
0.1865,84:1,0,0.8,10000,0,0,0,0
0.18651,84:1,0,0.8,10000,0,0,0,0
0.18652,84:1,0,0.8,10000,0,0,0,0
0.18653,84:1,0,0.8,10000,0,0,0,0
0.18654,84:1,0,0.8,10000,0,0,0,0
0.18655,84:1,0,0.8,10000,0,0,0,0
0.18656,84:1,0,0.8,10000,0,0,0,0
0.18657,84:1,0,0.8,10000,0,0,0,0
0.18658,84:1,0,0.8,10000,0,0,0,0
0.18659,84:1,0,0.88,11000,0,0,0,0
0.1866,84:1,0,0.8,10000,0,0,0,0
0.18661,84:1,0,0.8,10000,0,0,0,0
0.18662,84:1,0,0.8,10000,0,0,0,0
0.18663,84:1,0,0.8,10000,0,0,0,0
0.18664,84:1,0,0.8,10000,0,0,0,0
0.18665,84:1,0,0.8,10000,0,0,0,0
0.18666,84:1,0,0.8,10000,0,0,0,0
0.18667,84:1,0,0.8,10000,0,0,0,0
0.18668,84:1,0,0.8,10000,0,0,0,0
0.18669,84:1,0,0.8,10000,0,0,0,0
0.1867,84:1,0,0.8,10000,0,0,0,0
0.18671,84:1,0,0.8,10000,0,0,0,0
0.18672,84:1,0,0.8,10000,0,0,0,0
0.18673,84:1,0,0.8,10000,0,0,0,0
0.18674,84:1,0,0.8,10000,0,0,0,0
0.18675,84:1,0,0.8,10000,0,0,0,0
0.18676,84:1,0,0.8,10000,0,0,0,0
0.18677,84:1,0,0.8,10000,0,0,0,0
0.18678,84:1,0,0.8,10000,0,0,0,0
0.18679,84:1,0,0.8,10000,0,0,0,0
0.1868,84:1,0,0.8,10000,0,0,0,0
0.18681,84:1,0,0.8,10000,0,0,0,0
0.18682,84:1,0,0.8,10000,0,0,0,0
0.18683,84:1,0,0.8,10000,0,0,0,0
0.18684,84:1,0,0.8,10000,0,0,0,0
0.18685,84:1,0,0.8,10000,0,0,0,0
0.18686,84:1,0,0.8,10000,0,0,0,0
0.18687,84:1,0,0.8,10000,0,0,0,0
0.18688,84:1,0,0.8,10000,0,0,0,0
0.18689,84:1,0,0.8,10000,0,0,0,0
0.1869,84:1,0,0.8,10000,0,0,0,0
0.18691,84:1,0,0.8,10000,0,0,0,0
0.18692,84:1,0,0.8,10000,0,0,0,0
0.18693,84:1,0,0.8,10000,0,0,0,0
0.18694,84:1,0,0.8,10000,0,0,0,0
0.18695,84:1,0,0.8,10000,0,0,0,0
0.18696,84:1,0,0.8,10000,0,0,0,0
0.18697,84:1,0,0.8,10000,0,0,0,0
0.18698,84:1,0,0.8,10000,0,0,0,0
0.18699,84:1,0,0.8,10000,0,0,0,0
0.187,84:1,0,0.8,10000,0,0,0,0
0.18701,84:1,0,0.8,10000,0,0,0,0
0.18702,84:1,0,0.8,10000,0,0,0,0
0.18703,84:1,0,0.8,10000,0,0,0,0
0.18704,84:1,0,0.8,10000,0,0,0,0
0.18705,84:1,0,0.8,10000,0,0,0,0
0.18706,84:1,0,0.8,10000,0,0,0,0
0.18707,84:1,0,0.8,10000,0,0,0,0
0.18708,84:1,0,0.8,10000,0,0,0,0
0.18709,84:1,0,0.8,10000,0,0,0,0
0.1871,84:1,0,0.8,10000,0,0,0,0
0.18711,84:1,0,0.8,10000,0,0,0,0
0.18712,84:1,0,0.8,10000,0,0,0,0
0.18713,84:1,0,0.8,10000,0,0,0,0
0.18714,84:1,0,0.8,10000,0,0,0,0
0.18715,84:1,0,0.8,10000,0,0,0,0
0.18716,84:1,0,0.8,10000,0,0,0,0
0.18717,84:1,0,0.8,10000,0,0,0,0
0.18718,84:1,0,0.8,10000,0,0,0,0
0.18719,84:1,0,0.8,10000,0,0,0,0
0.1872,84:1,0,0.8,10000,0,0,0,0
0.18721,84:1,0,0.8,10000,0,0,0,0
0.18722,84:1,0,0.8,10000,0,0,0,0
0.18723,84:1,0,0.8,10000,0,0,0,0
0.18724,84:1,0,0.8,10000,0,0,0,0
0.18725,84:1,0,0.8,10000,0,0,0,0
0.18726,84:1,0,0.8,10000,0,0,0,0
0.18727,84:1,0,0.8,10000,0,0,0,0
0.18728,84:1,0,0.8,10000,0,0,0,0
0.18729,84:1,0,0.8,10000,0,0,0,0
0.1873,84:1,0,0.8,10000,0,0,0,0
0.18731,84:1,0,0.8,10000,0,0,0,0
0.18732,84:1,0,0.8,10000,0,0,0,0
0.18733,84:1,0,0.8,10000,0,0,0,0
0.18734,84:1,0,0.8,10000,0,0,0,0
0.18735,84:1,0,0.8,10000,0,0,0,0
0.18736,84:1,0,0.8,10000,0,0,0,0
0.18737,84:1,0,0.8,10000,0,0,0,0
0.18738,84:1,0,0.8,10000,0,0,0,0
0.18739,84:1,0,0.8,10000,0,0,0,0
0.1874,84:1,0,0.8,10000,0,0,0,0
0.18741,84:1,0,0.8,10000,0,0,0,0
0.18742,84:1,0,0.8,10000,0,0,0,0
0.18743,84:1,0,0.8,10000,0,0,0,0
0.18744,84:1,0,0.8,10000,0,0,0,0
0.18745,84:1,0,0.8,10000,0,0,0,0
0.18746,84:1,0,0.8,10000,0,0,0,0
0.18747,84:1,0,0.8,10000,0,0,0,0
0.18748,84:1,0,0.8,10000,0,0,0,0
0.18749,84:1,0,0.8,10000,0,0,0,0
0.1875,84:1,0,0.8,10000,0,0,0,0
0.18751,84:1,0,0.8,10000,0,0,0,0
0.18752,84:1,0,0.8,10000,0,0,0,0
0.18753,84:1,0,0.8,10000,0,0,0,0
0.18754,84:1,0,0.8,10000,0,0,0,0
0.18755,84:1,0,0.8,10000,0,0,0,0
0.18756,84:1,0,0.8,10000,0,0,0,0
0.18757,84:1,0,0.8,10000,0,0,0,0
0.18758,84:1,0,0.8,10000,0,0,0,0
0.18759,84:1,0,0.88,11000,0,0,0,0
0.1876,84:1,0,0.8,10000,0,0,0,0
0.18761,84:1,0,0.8,10000,0,0,0,0
0.18762,84:1,0,0.8,10000,0,0,0,0
0.18763,84:1,0,0.8,10000,0,0,0,0
0.18764,84:1,0,0.8,10000,0,0,0,0
0.18765,84:1,0,0.8,10000,0,0,0,0
0.18766,84:1,0,0.8,10000,0,0,0,0
0.18767,84:1,0,0.8,10000,0,0,0,0
0.18768,84:1,0,0.8,10000,0,0,0,0
0.18769,84:1,0,0.8,10000,0,0,0,0
0.1877,84:1,0,0.8,10000,0,0,0,0
0.18771,84:1,0,0.8,10000,0,0,0,0
0.18772,84:1,0,0.8,10000,0,0,0,0
0.18773,84:1,0,0.8,10000,0,0,0,0
0.18774,84:1,0,0.8,10000,0,0,0,0
0.18775,84:1,0,0.8,10000,0,0,0,0
0.18776,84:1,0,0.8,10000,0,0,0,0
0.18777,84:1,0,0.8,10000,0,0,0,0
0.18778,84:1,0,0.8,10000,0,0,0,0
0.18779,84:1,0,0.8,10000,0,0,0,0
0.1878,84:1,0,0.8,10000,0,0,0,0
0.18781,84:1,0,0.8,10000,0,0,0,0
0.18782,84:1,0,0.8,10000,0,0,0,0
0.18783,84:1,0,0.8,10000,0,0,0,0
0.18784,84:1,0,0.8,10000,0,0,0,0
0.18785,84:1,0,0.8,10000,0,0,0,0
0.18786,84:1,0,0.8,10000,0,0,0,0
0.18787,84:1,0,0.8,10000,0,0,0,0
0.18788,84:1,0,0.8,10000,0,0,0,0
0.18789,84:1,0,0.8,10000,0,0,0,0
0.1879,84:1,0,0.8,10000,0,0,0,0
0.18791,84:1,0,0.8,10000,0,0,0,0
0.18792,84:1,0,0.8,10000,0,0,0,0
0.18793,84:1,0,0.8,10000,0,0,0,0
0.18794,84:1,0,0.8,10000,0,0,0,0
0.18795,84:1,0,0.8,10000,0,0,0,0
0.18796,84:1,0,0.8,10000,0,0,0,0
0.18797,84:1,0,0.8,10000,0,0,0,0
0.18798,84:1,0,0.8,10000,0,0,0,0
0.18799,84:1,0,0.8,10000,0,0,0,0
0.188,84:1,0,0.8,10000,0,0,0,0
0.18801,84:1,0,0.8,10000,0,0,0,0
0.18802,84:1,0,0.8,10000,0,0,0,0
0.18803,84:1,0,0.8,10000,0,0,0,0
0.18804,84:1,0,0.8,10000,0,0,0,0
0.18805,84:1,0,0.8,10000,0,0,0,0
0.18806,84:1,0,0.8,10000,0,0,0,0
0.18807,84:1,0,0.8,10000,0,0,0,0
0.18808,84:1,0,0.8,10000,0,0,0,0
0.18809,84:1,0,0.8,10000,0,0,0,0
0.1881,84:1,0,0.8,10000,0,0,0,0
0.18811,84:1,0,0.8,10000,0,0,0,0
0.18812,84:1,0,0.8,10000,0,0,0,0
0.18813,84:1,0,0.8,10000,0,0,0,0
0.18814,84:1,0,0.8,10000,0,0,0,0
0.18815,84:1,0,0.8,10000,0,0,0,0
0.18816,84:1,0,0.8,10000,0,0,0,0
0.18817,84:1,0,0.8,10000,0,0,0,0
0.18818,84:1,0,0.8,10000,0,0,0,0
0.18819,84:1,0,0.8,10000,0,0,0,0
0.1882,84:1,0,0.8,10000,0,0,0,0
0.18821,84:1,0,0.8,10000,0,0,0,0
0.18822,84:1,0,0.8,10000,0,0,0,0
0.18823,84:1,0,0.8,10000,0,0,0,0
0.18824,84:1,0,0.8,10000,0,0,0,0
0.18825,84:1,0,0.8,10000,0,0,0,0
0.18826,84:1,0,0.8,10000,0,0,0,0
0.18827,84:1,0,0.8,10000,0,0,0,0
0.18828,84:1,0,0.8,10000,0,0,0,0
0.18829,84:1,0,0.8,10000,0,0,0,0
0.1883,84:1,0,0.8,10000,0,0,0,0
0.18831,84:1,0,0.8,10000,0,0,0,0
0.18832,84:1,0,0.8,10000,0,0,0,0
0.18833,84:1,0,0.8,10000,0,0,0,0
0.18834,84:1,0,0.8,10000,0,0,0,0
0.18835,84:1,0,0.8,10000,0,0,0,0
0.18836,84:1,0,0.8,10000,0,0,0,0
0.18837,84:1,0,0.8,10000,0,0,0,0
0.18838,84:1,0,0.8,10000,0,0,0,0
0.18839,84:1,0,0.8,10000,0,0,0,0
0.1884,84:1,0,0.8,10000,0,0,0,0
0.18841,84:1,0,0.8,10000,0,0,0,0
0.18842,84:1,0,0.8,10000,0,0,0,0
0.18843,84:1,0,0.8,10000,0,0,0,0
0.18844,84:1,0,0.8,10000,0,0,0,0
0.18845,84:1,0,0.8,10000,0,0,0,0
0.18846,84:1,0,0.8,10000,0,0,0,0
0.18847,84:1,0,0.8,10000,0,0,0,0
0.18848,84:1,0,0.8,10000,0,0,0,0
0.18849,84:1,0,0.8,10000,0,0,0,0
0.1885,84:1,0,0.8,10000,0,0,0,0
0.18851,84:1,0,0.8,10000,0,0,0,0
0.18852,84:1,0,0.8,10000,0,0,0,0
0.18853,84:1,0,0.8,10000,0,0,0,0
0.18854,84:1,0,0.8,10000,0,0,0,0
0.18855,84:1,0,0.8,10000,0,0,0,0
0.18856,84:1,0,0.8,10000,0,0,0,0
0.18857,84:1,0,0.8,10000,0,0,0,0
0.18858,84:1,0,0.8,10000,0,0,0,0
0.18859,84:1,0,0.88,11000,0,0,0,0
0.1886,84:1,0,0.8,10000,0,0,0,0
0.18861,84:1,0,0.8,10000,0,0,0,0
0.18862,84:1,0,0.8,10000,0,0,0,0
0.18863,84:1,0,0.8,10000,0,0,0,0
0.18864,84:1,0,0.8,10000,0,0,0,0
0.18865,84:1,0,0.8,10000,0,0,0,0
0.18866,84:1,0,0.8,10000,0,0,0,0
0.18867,84:1,0,0.8,10000,0,0,0,0
0.18868,84:1,0,0.8,10000,0,0,0,0
0.18869,84:1,0,0.8,10000,0,0,0,0
0.1887,84:1,0,0.8,10000,0,0,0,0
0.18871,84:1,0,0.8,10000,0,0,0,0
0.18872,84:1,0,0.8,10000,0,0,0,0
0.18873,84:1,0,0.8,10000,0,0,0,0
0.18874,84:1,0,0.8,10000,0,0,0,0
0.18875,84:1,0,0.8,10000,0,0,0,0
0.18876,84:1,0,0.8,10000,0,0,0,0
0.18877,84:1,0,0.8,10000,0,0,0,0
0.18878,84:1,0,0.8,10000,0,0,0,0
0.18879,84:1,0,0.8,10000,0,0,0,0
0.1888,84:1,0,0.8,10000,0,0,0,0
0.18881,84:1,0,0.8,10000,0,0,0,0
0.18882,84:1,0,0.8,10000,0,0,0,0
0.18883,84:1,0,0.8,10000,0,0,0,0
0.18884,84:1,0,0.8,10000,0,0,0,0
0.18885,84:1,0,0.8,10000,0,0,0,0
0.18886,84:1,0,0.8,10000,0,0,0,0
0.18887,84:1,0,0.8,10000,0,0,0,0
0.18888,84:1,0,0.8,10000,0,0,0,0
0.18889,84:1,0,0.8,10000,0,0,0,0
0.1889,84:1,0,0.8,10000,0,0,0,0
0.18891,84:1,0,0.8,10000,0,0,0,0
0.18892,84:1,0,0.8,10000,0,0,0,0
0.18893,84:1,0,0.8,10000,0,0,0,0
0.18894,84:1,0,0.8,10000,0,0,0,0
0.18895,84:1,0,0.8,10000,0,0,0,0
0.18896,84:1,0,0.8,10000,0,0,0,0
0.18897,84:1,0,0.8,10000,0,0,0,0
0.18898,84:1,0,0.8,10000,0,0,0,0
0.18899,84:1,0,0.8,10000,0,0,0,0
0.189,84:1,0,0.8,10000,0,0,0,0
0.18901,84:1,0,0.8,10000,0,0,0,0
0.18902,84:1,0,0.8,10000,0,0,0,0
0.18903,84:1,0,0.8,10000,0,0,0,0
0.18904,84:1,0,0.8,10000,0,0,0,0
0.18905,84:1,0,0.8,10000,0,0,0,0
0.18906,84:1,0,0.8,10000,0,0,0,0
0.18907,84:1,0,0.8,10000,0,0,0,0
0.18908,84:1,0,0.8,10000,0,0,0,0
0.18909,84:1,0,0.8,10000,0,0,0,0
0.1891,84:1,0,0.8,10000,0,0,0,0
0.18911,84:1,0,0.8,10000,0,0,0,0
0.18912,84:1,0,0.8,10000,0,0,0,0
0.18913,84:1,0,0.8,10000,0,0,0,0
0.18914,84:1,0,0.8,10000,0,0,0,0
0.18915,84:1,0,0.8,10000,0,0,0,0
0.18916,84:1,0,0.8,10000,0,0,0,0
0.18917,84:1,0,0.8,10000,0,0,0,0
0.18918,84:1,0,0.8,10000,0,0,0,0
0.18919,84:1,0,0.8,10000,0,0,0,0
0.1892,84:1,0,0.8,10000,0,0,0,0
0.18921,84:1,0,0.8,10000,0,0,0,0
0.18922,84:1,0,0.8,10000,0,0,0,0
0.18923,84:1,0,0.8,10000,0,0,0,0
0.18924,84:1,0,0.8,10000,0,0,0,0
0.18925,84:1,0,0.8,10000,0,0,0,0
0.18926,84:1,0,0.8,10000,0,0,0,0
0.18927,84:1,0,0.8,10000,0,0,0,0
0.18928,84:1,0,0.8,10000,0,0,0,0
0.18929,84:1,0,0.8,10000,0,0,0,0
0.1893,84:1,0,0.8,10000,0,0,0,0
0.18931,84:1,0,0.8,10000,0,0,0,0
0.18932,84:1,0,0.8,10000,0,0,0,0
0.18933,84:1,0,0.8,10000,0,0,0,0
0.18934,84:1,0,0.8,10000,0,0,0,0
0.18935,84:1,0,0.8,10000,0,0,0,0
0.18936,84:1,0,0.8,10000,0,0,0,0
0.18937,84:1,0,0.8,10000,0,0,0,0
0.18938,84:1,0,0.8,10000,0,0,0,0
0.18939,84:1,0,0.8,10000,0,0,0,0
0.1894,84:1,0,0.8,10000,0,0,0,0
0.18941,84:1,0,0.8,10000,0,0,0,0
0.18942,84:1,0,0.8,10000,0,0,0,0
0.18943,84:1,0,0.8,10000,0,0,0,0
0.18944,84:1,0,0.8,10000,0,0,0,0
0.18945,84:1,0,0.8,10000,0,0,0,0
0.18946,84:1,0,0.8,10000,0,0,0,0
0.18947,84:1,0,0.8,10000,0,0,0,0
0.18948,84:1,0,0.8,10000,0,0,0,0
0.18949,84:1,0,0.8,10000,0,0,0,0
0.1895,84:1,0,0.8,10000,0,0,0,0
0.18951,84:1,0,0.8,10000,0,0,0,0
0.18952,84:1,0,0.8,10000,0,0,0,0
0.18953,84:1,0,0.8,10000,0,0,0,0
0.18954,84:1,0,0.8,10000,0,0,0,0
0.18955,84:1,0,0.8,10000,0,0,0,0
0.18956,84:1,0,0.8,10000,0,0,0,0
0.18957,84:1,0,0.8,10000,0,0,0,0
0.18958,84:1,0,0.8,10000,0,0,0,0
0.18959,84:1,0,0.88,11000,0,0,0,0
0.1896,84:1,0,0.8,10000,0,0,0,0
0.18961,84:1,0,0.8,10000,0,0,0,0
0.18962,84:1,0,0.8,10000,0,0,0,0
0.18963,84:1,0,0.8,10000,0,0,0,0
0.18964,84:1,0,0.8,10000,0,0,0,0
0.18965,84:1,0,0.8,10000,0,0,0,0
0.18966,84:1,0,0.8,10000,0,0,0,0
0.18967,84:1,0,0.8,10000,0,0,0,0
0.18968,84:1,0,0.8,10000,0,0,0,0
0.18969,84:1,0,0.8,10000,0,0,0,0
0.1897,84:1,0,0.8,10000,0,0,0,0
0.18971,84:1,0,0.8,10000,0,0,0,0
0.18972,84:1,0,0.8,10000,0,0,0,0
0.18973,84:1,0,0.8,10000,0,0,0,0
0.18974,84:1,0,0.8,10000,0,0,0,0
0.18975,84:1,0,0.8,10000,0,0,0,0
0.18976,84:1,0,0.8,10000,0,0,0,0
0.18977,84:1,0,0.8,10000,0,0,0,0
0.18978,84:1,0,0.8,10000,0,0,0,0
0.18979,84:1,0,0.8,10000,0,0,0,0
0.1898,84:1,0,0.8,10000,0,0,0,0
0.18981,84:1,0,0.8,10000,0,0,0,0
0.18982,84:1,0,0.8,10000,0,0,0,0
0.18983,84:1,0,0.8,10000,0,0,0,0
0.18984,84:1,0,0.8,10000,0,0,0,0
0.18985,84:1,0,0.8,10000,0,0,0,0
0.18986,84:1,0,0.8,10000,0,0,0,0
0.18987,84:1,0,0.8,10000,0,0,0,0
0.18988,84:1,0,0.8,10000,0,0,0,0
0.18989,84:1,0,0.8,10000,0,0,0,0
0.1899,84:1,0,0.8,10000,0,0,0,0
0.18991,84:1,0,0.8,10000,0,0,0,0
0.18992,84:1,0,0.8,10000,0,0,0,0
0.18993,84:1,0,0.8,10000,0,0,0,0
0.18994,84:1,0,0.8,10000,0,0,0,0
0.18995,84:1,0,0.8,10000,0,0,0,0
0.18996,84:1,0,0.8,10000,0,0,0,0
0.18997,84:1,0,0.8,10000,0,0,0,0
0.18998,84:1,0,0.8,10000,0,0,0,0
0.18999,84:1,0,0.8,10000,0,0,0,0
0.19,84:1,0,0.8,10000,0,0,0,0
0.19001,84:1,0,0.8,10000,0,0,0,0
0.19002,84:1,0,0.8,10000,0,0,0,0
0.19003,84:1,0,0.8,10000,0,0,0,0
0.19004,84:1,0,0.8,10000,0,0,0,0
0.19005,84:1,0,0.8,10000,0,0,0,0
0.19006,84:1,0,0.8,10000,0,0,0,0
0.19007,84:1,0,0.8,10000,0,0,0,0
0.19008,84:1,0,0.8,10000,0,0,0,0
0.19009,84:1,0,0.8,10000,0,0,0,0
0.1901,84:1,0,0.8,10000,0,0,0,0
0.19011,84:1,0,0.8,10000,0,0,0,0
0.19012,84:1,0,0.8,10000,0,0,0,0
0.19013,84:1,0,0.8,10000,0,0,0,0
0.19014,84:1,0,0.8,10000,0,0,0,0
0.19015,84:1,0,0.8,10000,0,0,0,0
0.19016,84:1,0,0.8,10000,0,0,0,0
0.19017,84:1,0,0.8,10000,0,0,0,0
0.19018,84:1,0,0.8,10000,0,0,0,0
0.19019,84:1,0,0.8,10000,0,0,0,0
0.1902,84:1,0,0.8,10000,0,0,0,0
0.19021,84:1,0,0.8,10000,0,0,0,0
0.19022,84:1,0,0.8,10000,0,0,0,0
0.19023,84:1,0,0.8,10000,0,0,0,0
0.19024,84:1,0,0.8,10000,0,0,0,0
0.19025,84:1,0,0.8,10000,0,0,0,0
0.19026,84:1,0,0.8,10000,0,0,0,0
0.19027,84:1,0,0.8,10000,0,0,0,0
0.19028,84:1,0,0.8,10000,0,0,0,0
0.19029,84:1,0,0.8,10000,0,0,0,0
0.1903,84:1,0,0.8,10000,0,0,0,0
0.19031,84:1,0,0.8,10000,0,0,0,0
0.19032,84:1,0,0.8,10000,0,0,0,0
0.19033,84:1,0,0.8,10000,0,0,0,0
0.19034,84:1,0,0.8,10000,0,0,0,0
0.19035,84:1,0,0.8,10000,0,0,0,0
0.19036,84:1,0,0.8,10000,0,0,0,0
0.19037,84:1,0,0.8,10000,0,0,0,0
0.19038,84:1,0,0.8,10000,0,0,0,0
0.19039,84:1,0,0.8,10000,0,0,0,0
0.1904,84:1,0,0.8,10000,0,0,0,0
0.19041,84:1,0,0.8,10000,0,0,0,0
0.19042,84:1,0,0.8,10000,0,0,0,0
0.19043,84:1,0,0.8,10000,0,0,0,0
0.19044,84:1,0,0.8,10000,0,0,0,0
0.19045,84:1,0,0.8,10000,0,0,0,0
0.19046,84:1,0,0.8,10000,0,0,0,0
0.19047,84:1,0,0.8,10000,0,0,0,0
0.19048,84:1,0,0.8,10000,0,0,0,0
0.19049,84:1,0,0.8,10000,0,0,0,0
0.1905,84:1,0,0.8,10000,0,0,0,0
0.19051,84:1,0,0.8,10000,0,0,0,0
0.19052,84:1,0,0.8,10000,0,0,0,0
0.19053,84:1,0,0.8,10000,0,0,0,0
0.19054,84:1,0,0.8,10000,0,0,0,0
0.19055,84:1,0,0.8,10000,0,0,0,0
0.19056,84:1,0,0.8,10000,0,0,0,0
0.19057,84:1,0,0.8,10000,0,0,0,0
0.19058,84:1,0,0.8,10000,0,0,0,0
0.19059,84:1,0,0.88,11000,0,0,0,0
0.1906,84:1,0,0.8,10000,0,0,0,0
0.19061,84:1,0,0.8,10000,0,0,0,0
0.19062,84:1,0,0.8,10000,0,0,0,0
0.19063,84:1,0,0.8,10000,0,0,0,0
0.19064,84:1,0,0.8,10000,0,0,0,0
0.19065,84:1,0,0.8,10000,0,0,0,0
0.19066,84:1,0,0.8,10000,0,0,0,0
0.19067,84:1,0,0.8,10000,0,0,0,0
0.19068,84:1,0,0.8,10000,0,0,0,0
0.19069,84:1,0,0.8,10000,0,0,0,0
0.1907,84:1,0,0.8,10000,0,0,0,0
0.19071,84:1,0,0.8,10000,0,0,0,0
0.19072,84:1,0,0.8,10000,0,0,0,0
0.19073,84:1,0,0.8,10000,0,0,0,0
0.19074,84:1,0,0.8,10000,0,0,0,0
0.19075,84:1,0,0.8,10000,0,0,0,0
0.19076,84:1,0,0.8,10000,0,0,0,0
0.19077,84:1,0,0.8,10000,0,0,0,0
0.19078,84:1,0,0.8,10000,0,0,0,0
0.19079,84:1,0,0.8,10000,0,0,0,0
0.1908,84:1,0,0.8,10000,0,0,0,0
0.19081,84:1,0,0.8,10000,0,0,0,0
0.19082,84:1,0,0.8,10000,0,0,0,0
0.19083,84:1,0,0.8,10000,0,0,0,0
0.19084,84:1,0,0.8,10000,0,0,0,0
0.19085,84:1,0,0.8,10000,0,0,0,0
0.19086,84:1,0,0.8,10000,0,0,0,0
0.19087,84:1,0,0.8,10000,0,0,0,0
0.19088,84:1,0,0.8,10000,0,0,0,0
0.19089,84:1,0,0.8,10000,0,0,0,0
0.1909,84:1,0,0.8,10000,0,0,0,0
0.19091,84:1,0,0.8,10000,0,0,0,0
0.19092,84:1,0,0.8,10000,0,0,0,0
0.19093,84:1,0,0.8,10000,0,0,0,0
0.19094,84:1,0,0.8,10000,0,0,0,0
0.19095,84:1,0,0.8,10000,0,0,0,0
0.19096,84:1,0,0.8,10000,0,0,0,0
0.19097,84:1,0,0.8,10000,0,0,0,0
0.19098,84:1,0,0.8,10000,0,0,0,0
0.19099,84:1,0,0.8,10000,0,0,0,0
0.191,84:1,0,0.8,10000,0,0,0,0
0.19101,84:1,0,0.8,10000,0,0,0,0
0.19102,84:1,0,0.8,10000,0,0,0,0
0.19103,84:1,0,0.8,10000,0,0,0,0
0.19104,84:1,0,0.8,10000,0,0,0,0
0.19105,84:1,0,0.8,10000,0,0,0,0
0.19106,84:1,0,0.8,10000,0,0,0,0
0.19107,84:1,0,0.8,10000,0,0,0,0
0.19108,84:1,0,0.8,10000,0,0,0,0
0.19109,84:1,0,0.8,10000,0,0,0,0
0.1911,84:1,0,0.8,10000,0,0,0,0
0.19111,84:1,0,0.8,10000,0,0,0,0
0.19112,84:1,0,0.8,10000,0,0,0,0
0.19113,84:1,0,0.8,10000,0,0,0,0
0.19114,84:1,0,0.8,10000,0,0,0,0
0.19115,84:1,0,0.8,10000,0,0,0,0
0.19116,84:1,0,0.8,10000,0,0,0,0
0.19117,84:1,0,0.8,10000,0,0,0,0
0.19118,84:1,0,0.8,10000,0,0,0,0
0.19119,84:1,0,0.8,10000,0,0,0,0
0.1912,84:1,0,0.8,10000,0,0,0,0
0.19121,84:1,0,0.8,10000,0,0,0,0
0.19122,84:1,0,0.8,10000,0,0,0,0
0.19123,84:1,0,0.8,10000,0,0,0,0
0.19124,84:1,0,0.8,10000,0,0,0,0
0.19125,84:1,0,0.8,10000,0,0,0,0
0.19126,84:1,0,0.8,10000,0,0,0,0
0.19127,84:1,0,0.8,10000,0,0,0,0
0.19128,84:1,0,0.8,10000,0,0,0,0
0.19129,84:1,0,0.8,10000,0,0,0,0
0.1913,84:1,0,0.8,10000,0,0,0,0
0.19131,84:1,0,0.8,10000,0,0,0,0
0.19132,84:1,0,0.8,10000,0,0,0,0
0.19133,84:1,0,0.8,10000,0,0,0,0
0.19134,84:1,0,0.8,10000,0,0,0,0
0.19135,84:1,0,0.8,10000,0,0,0,0
0.19136,84:1,0,0.8,10000,0,0,0,0
0.19137,84:1,0,0.8,10000,0,0,0,0
0.19138,84:1,0,0.8,10000,0,0,0,0
0.19139,84:1,0,0.8,10000,0,0,0,0
