time: 1990000000
88 7 644001
88 8 644001
88 9 644001
88 10 644001
88 11 644001
88 12 644001
88 13 644001
88 14 644001
88 15 644001
88 16 644001
88 17 567860 5438 5439 5440 5438 5439 5439 5437 5438 10878 5439 5439 5439 5438
time: 2054500000
68 1 645001
68 2 645001
68 3 645001
68 4 645001
68 5 645001
68 6 645001
68 7 634106 5448 5447
68 8 645001
69 1 645001
69 2 645001
69 3 645001
69 4 645001
69 5 645001
69 6 645001
69 7 639554 5447
69 8 639554 5447
70 1 645001
70 2 645001
70 3 645001
70 4 645001
70 5 645001
70 6 645001
70 7 639554 5447
70 8 645001
71 1 645001
71 2 645001
71 3 645001
71 4 645001
71 5 645001
71 6 645001
71 7 639554 5447
71 8 645001
72 1 645001
72 2 645001
72 3 645001
72 4 645001
72 5 639554 5447
72 6 645001
72 7 645001
72 8 639554 5447
73 1 645001
73 2 645001
73 3 645001
73 4 645001
73 5 645001
73 6 645001
73 7 634106 5448 5447
73 8 645001
74 1 645001
74 2 645001
74 3 645001
74 4 645001
74 5 639554 5447
74 6 645001
74 7 645001
74 8 639554 5447
75 1 645001
75 2 645001
75 3 645001
75 4 645001
75 5 645001
75 6 645001
75 7 645001
75 8 645001
76 1 645001
76 2 645001
76 3 645001
76 4 645001
76 5 645001
76 6 645001
76 7 645001
76 8 639554 5447
77 1 645001
77 2 645001
77 3 645001
77 4 645001
77 5 645001
77 6 645001
77 7 645001
77 8 639554 5447
78 1 645001
78 2 645001
78 3 645001
78 4 645001
78 5 645001
78 6 634106 5448 5447
78 7 645001
78 8 645001
79 1 645001
79 2 645001
79 3 645001
79 4 645001
79 5 645001
79 6 639554 5447
79 7 639554 5447
79 8 645001
80 1 645001
80 2 645001
80 3 645001
80 4 645001
80 5 634106 5448 5447
80 6 645001
80 7 645001
80 8 645001
81 1 645001
81 2 645001
81 3 645001
81 4 645001
81 5 639554 5447
81 6 645001
81 7 639554 5447
81 8 645001
82 1 645001
82 2 645001
82 3 645001
82 4 645001
82 5 645001
82 6 645001
82 7 645001
82 8 645001
83 1 645001
83 2 645001
83 3 645001
83 4 645001
83 5 645001
83 6 645001
83 7 639554 5447
83 8 645001
84 1 121852 8291 8358 11180 10905 9638 8991 13361 8232 8440 13327 8794 9557 9349 10016 9232 8113 10049 5448 5466 8884 0 11050 6918 9472 12615 8425 8775 14312 7201 9926 9933 12183 8315 9793 13292 7238 10124 12633 9352 8209 10503 12597 0 7277 11434 11330 9443 12630 9291 11522 11512 21043 16160 2891 34 22 31 29 3
84 2 645001
84 3 645001
84 4 645001
84 5 645001
84 6 645001
84 7 645001
84 8 645001
85 1 645001
85 2 645001
85 3 645001
85 4 645001
85 5 645001
85 6 645001
85 7 645001
85 8 645001
85 9 645001
85 10 645001
85 11 645001
85 12 645001
85 13 645001
85 14 645001
85 15 645001
85 16 645001
85 17 563295 5447 5447 5447 5448 5447 5447 5447 5446 5446 10896 5447 5447 10894
86 1 645001
86 2 645001
86 3 645001
86 4 645001
86 5 645001
86 6 645001
86 7 645001
86 8 645001
86 9 645001
86 10 645001
86 11 645001
86 12 645001
86 13 645001
86 14 645001
86 15 645001
86 16 645001
86 17 579636 5448 5447 5447 5447 5446 5446 5448 5447 10895 10894
87 1 645001
87 2 645001
87 3 645001
87 4 645001
87 5 645001
87 6 645001
87 7 645001
87 8 645001
87 9 645001
87 10 645001
87 11 645001
87 12 645001
87 13 645001
87 14 645001
87 15 645001
87 16 645001
87 17 541508 5448 5444 5448 5447 5447 5447 5447 5448 10895 5447 5447 5446 5446 5448 5447 10893 5448
88 1 645001
88 2 645001
88 3 645001
88 4 645001
88 5 645001
88 6 645001
88 7 645001
88 8 645001
88 9 645001
88 10 645001
88 11 645001
88 12 645001
88 13 645001
88 14 645001
88 15 645001
88 16 645001
88 17 568742 5447 5447 5448 5447 5447 5447 5446 5446 10896 5447 5447 5448 5446
time: 2054600000
68 1 646001
68 2 646001
68 3 646001
68 4 646001
68 5 646001
68 6 646001
68 7 635072 5465 5464
68 8 646001
69 1 646001
69 2 646001
69 3 646001
69 4 646001
69 5 646001
69 6 646001
69 7 640537 5464
69 8 640537 5464
70 1 646001
70 2 646001
70 3 646001
70 4 646001
70 5 646001
70 6 646001
70 7 640537 5464
70 8 646001
71 1 646001
71 2 646001
71 3 646001
71 4 646001
71 5 646001
71 6 646001
71 7 640537 5464
71 8 646001
72 1 646001
72 2 646001
72 3 646001
72 4 646001
72 5 640537 5464
72 6 646001
72 7 646001
72 8 640537 5464
73 1 646001
73 2 646001
73 3 646001
73 4 646001
73 5 646001
73 6 646001
73 7 635072 5465 5464
73 8 646001
74 1 646001
74 2 646001
74 3 646001
74 4 646001
74 5 640537 5464
74 6 646001
74 7 646001
74 8 640537 5464
75 1 646001
75 2 646001
75 3 646001
75 4 646001
75 5 646001
75 6 646001
75 7 646001
75 8 646001
76 1 646001
76 2 646001
76 3 646001
76 4 646001
76 5 646001
76 6 646001
76 7 646001
76 8 640537 5464
77 1 646001
77 2 646001
77 3 646001
77 4 646001
77 5 646001
77 6 646001
77 7 646001
77 8 640537 5464
78 1 646001
78 2 646001
78 3 646001
78 4 646001
78 5 646001
78 6 635072 5465 5464
78 7 646001
78 8 646001
79 1 646001
79 2 646001
79 3 646001
79 4 646001
79 5 646001
79 6 640537 5464
79 7 640537 5464
79 8 646001
80 1 646001
80 2 646001
80 3 646001
80 4 646001
80 5 635072 5465 5464
80 6 646001
80 7 646001
80 8 646001
81 1 646001
81 2 646001
81 3 646001
81 4 646001
81 5 640537 5464
81 6 646001
81 7 640537 5464
81 8 646001
82 1 646001
82 2 646001
82 3 646001
82 4 646001
82 5 646001
82 6 646001
82 7 646001
82 8 646001
83 1 646001
83 2 646001
83 3 646001
83 4 646001
83 5 646001
83 6 646001
83 7 640537 5464
83 8 646001
84 1 121921 8315 8384 11212 10934 9654 9004 13390 8244 8453 13354 8810 9572 9362 10038 9249 8124 10072 5456 5474 8902 0 11074 6927 9487 12641 8439 8789 14342 7211 9942 9950 12208 8329 9806 13322 7249 10139 12653 9365 8223 10516 12620 0 7288 11450 11348 9458 12649 9306 11538 11530 21073 16189 2897 34 22 31 29 3
84 2 646001
84 3 646001
84 4 646001
84 5 646001
84 6 646001
84 7 646001
84 8 646001
85 1 646001
85 2 646001
85 3 646001
85 4 646001
85 5 646001
85 6 646001
85 7 646001
85 8 646001
85 9 646001
85 10 646001
85 11 646001
85 12 646001
85 13 646001
85 14 646001
85 15 646001
85 16 646001
85 17 564057 5456 5458 5464 5465 5463 5464 5464 5462 5463 10930 5464 5464 10927
86 1 646001
86 2 646001
86 3 646001
86 4 646001
86 5 646001
86 6 646001
86 7 646001
86 8 646001
86 9 646001
86 10 646001
86 11 646001
86 12 646001
86 13 646001
86 14 646001
86 15 646001
86 16 646001
86 17 580435 5465 5463 5464 5464 5462 5463 5465 5464 10929 10927
87 1 646001
87 2 646001
87 3 646001
87 4 646001
87 5 646001
87 6 646001
87 7 646001
87 8 646001
87 9 646001
87 10 646001
87 11 646001
87 12 646001
87 13 646001
87 14 646001
87 15 646001
87 16 646001
87 17 542237 5456 5453 5456 5455 5456 5458 5464 5465 10928 5464 5464 5462 5463 5465 5464 10927 5464
88 1 646001
88 2 646001
88 3 646001
88 4 646001
88 5 646001
88 6 646001
88 7 646001
88 8 646001
88 9 646001
88 10 646001
88 11 646001
88 12 646001
88 13 646001
88 14 646001
88 15 646001
88 16 646001
88 17 569513 5458 5464 5465 5463 5464 5464 5462 5463 10930 5464 5464 5464 5463
time: 2054700000
68 1 647001
68 2 647001
68 3 647001
68 4 647001
68 5 647001
68 6 647001
68 7 636055 5473 5473
68 8 647001
69 1 647001
69 2 647001
69 3 647001
69 4 647001
69 5 647001
69 6 647001
69 7 641528 5473
69 8 641528 5473
70 1 647001
70 2 647001
70 3 647001
70 4 647001
70 5 647001
70 6 647001
70 7 641528 5473
70 8 647001
71 1 647001
71 2 647001
71 3 647001
71 4 647001
71 5 647001
71 6 647001
71 7 641528 5473
71 8 647001
72 1 647001
72 2 647001
72 3 647001
72 4 647001
72 5 641528 5473
72 6 647001
72 7 647001
72 8 641528 5473
73 1 647001
73 2 647001
73 3 647001
73 4 647001
73 5 647001
73 6 647001
73 7 636055 5473 5473
73 8 647001
74 1 647001
74 2 647001
74 3 647001
74 4 647001
74 5 641528 5473
74 6 647001
74 7 647001
74 8 641528 5473
75 1 647001
75 2 647001
75 3 647001
75 4 647001
75 5 647001
75 6 647001
75 7 647001
75 8 647001
76 1 647001
76 2 647001
76 3 647001
76 4 647001
76 5 647001
76 6 647001
76 7 647001
76 8 641528 5473
77 1 647001
77 2 647001
77 3 647001
77 4 647001
77 5 647001
77 6 647001
77 7 647001
77 8 641528 5473
78 1 647001
78 2 647001
78 3 647001
78 4 647001
78 5 647001
78 6 636055 5473 5473
78 7 647001
78 8 647001
79 1 647001
79 2 647001
79 3 647001
79 4 647001
79 5 647001
79 6 641528 5473
79 7 641528 5473
79 8 647001
80 1 647001
80 2 647001
80 3 647001
80 4 647001
80 5 636055 5473 5473
80 6 647001
80 7 647001
80 8 647001
81 1 647001
81 2 647001
81 3 647001
81 4 647001
81 5 641528 5473
81 6 647001
81 7 641528 5473
81 8 647001
82 1 647001
82 2 647001
82 3 647001
82 4 647001
82 5 647001
82 6 647001
82 7 647001
82 8 647001
83 1 647001
83 2 647001
83 3 647001
83 4 647001
83 5 647001
83 6 647001
83 7 641528 5473
83 8 647001
84 1 121957 8326 8398 11228 10951 9670 9017 13412 8256 8466 13374 8823 9589 9373 10053 9264 8137 10085 5465 5482 8914 0 11094 6936 9502 12661 8452 8804 14363 7221 9958 9963 12228 8343 9820 13344 7258 10157 12680 9379 8236 10533 12647 0 7299 11471 11371 9477 12687 9334 11573 11568 21134 16241 2908 34 22 31 29 3
84 2 647001
84 3 647001
84 4 647001
84 5 647001
84 6 647001
84 7 647001
84 8 647001
85 1 647001
85 2 647001
85 3 647001
85 4 647001
85 5 647001
85 6 647001
85 7 647001
85 8 647001
85 9 647001
85 10 647001
85 11 647001
85 12 647001
85 13 647001
85 14 647001
85 15 647001
85 16 647001
85 17 564918 5472 5472 5473 5473 5472 5472 5472 5471 5471 10946 5473 5472 10944
86 1 647001
86 2 647001
86 3 647001
86 4 647001
86 5 647001
86 6 647001
86 7 647001
86 8 647001
86 9 647001
86 10 647001
86 11 647001
86 12 647001
86 13 647001
86 14 647001
86 15 647001
86 16 647001
86 17 581335 5473 5472 5472 5472 5471 5471 5473 5473 10945 10944
87 1 647001
87 2 647001
87 3 647001
87 4 647001
87 5 647001
87 6 647001
87 7 647001
87 8 647001
87 9 647001
87 10 647001
87 11 647001
87 12 647001
87 13 647001
87 14 647001
87 15 647001
87 16 647001
87 17 543031 5473 5469 5473 5472 5472 5472 5473 5473 10945 5472 5472 5471 5471 5473 5473 10943 5473
88 1 647001
88 2 647001
88 3 647001
88 4 647001
88 5 647001
88 6 647001
88 7 647001
88 8 647001
88 9 647001
88 10 647001
88 11 647001
88 12 647001
88 13 647001
88 14 647001
88 15 647001
88 16 647001
88 17 570390 5472 5473 5473 5472 5472 5472 5471 5471 10946 5473 5472 5473 5471
time: 2054800000
68 1 648001
68 2 648001
68 3 648001
68 4 648001
68 5 648001
68 6 648001
68 7 637039 5481 5481
68 8 648001
69 1 648001
69 2 648001
69 3 648001
69 4 648001
69 5 648001
69 6 648001
69 7 642520 5481
69 8 642520 5481
70 1 648001
70 2 648001
70 3 648001
70 4 648001
70 5 648001
70 6 648001
70 7 642520 5481
70 8 648001
71 1 648001
71 2 648001
71 3 648001
71 4 648001
71 5 648001
71 6 648001
71 7 642520 5481
71 8 648001
72 1 648001
72 2 648001
72 3 648001
72 4 648001
72 5 642520 5481
72 6 648001
72 7 648001
72 8 642520 5481
73 1 648001
73 2 648001
73 3 648001
73 4 648001
73 5 648001
73 6 648001
73 7 637039 5481 5481
73 8 648001
74 1 648001
74 2 648001
74 3 648001
74 4 648001
74 5 642520 5481
74 6 648001
74 7 648001
74 8 642520 5481
75 1 648001
75 2 648001
75 3 648001
75 4 648001
75 5 648001
75 6 648001
75 7 648001
75 8 648001
76 1 648001
76 2 648001
76 3 648001
76 4 648001
76 5 648001
76 6 648001
76 7 648001
76 8 642520 5481
77 1 648001
77 2 648001
77 3 648001
77 4 648001
77 5 648001
77 6 648001
77 7 648001
77 8 642520 5481
78 1 648001
78 2 648001
78 3 648001
78 4 648001
78 5 648001
78 6 637039 5481 5481
78 7 648001
78 8 648001
79 1 648001
79 2 648001
79 3 648001
79 4 648001
79 5 648001
79 6 642520 5481
79 7 642520 5481
79 8 648001
80 1 648001
80 2 648001
80 3 648001
80 4 648001
80 5 637039 5481 5481
80 6 648001
80 7 648001
80 8 648001
81 1 648001
81 2 648001
81 3 648001
81 4 648001
81 5 642520 5481
81 6 648001
81 7 642520 5481
81 8 648001
82 1 648001
82 2 648001
82 3 648001
82 4 648001
82 5 648001
82 6 648001
82 7 648001
82 8 648001
83 1 648001
83 2 648001
83 3 648001
83 4 648001
83 5 648001
83 6 648001
83 7 642520 5481
83 8 648001
84 1 121986 8342 8409 11251 10964 9682 9036 13427 8272 8478 13396 8837 9600 9397 10062 9280 8147 10101 5473 5490 8932 0 11110 6945 9521 12675 8467 8814 14387 7231 9974 9984 12241 8358 9848 13374 7283 10186 12712 9408 8261 10568 12674 0 7323 11504 11397 9504 12705 9350 11592 11583 21171 16262 2908 34 22 31 29 3
84 2 648001
84 3 648001
84 4 648001
84 5 648001
84 6 648001
84 7 648001
84 8 648001
85 1 648001
85 2 648001
85 3 648001
85 4 648001
85 5 648001
85 6 648001
85 7 648001
85 8 648001
85 9 648001
85 10 648001
85 11 648001
85 12 648001
85 13 648001
85 14 648001
85 15 648001
85 16 648001
85 17 565792 5481 5480 5481 5482 5480 5481 5480 5479 5480 10962 5481 5481 10961
86 1 648001
86 2 648001
86 3 648001
86 4 648001
86 5 648001
86 6 648001
86 7 648001
86 8 648001
86 9 648001
86 10 648001
86 11 648001
86 12 648001
86 13 648001
86 14 648001
86 15 648001
86 16 648001
86 17 582234 5482 5480 5481 5480 5479 5480 5481 5481 10962 10961
87 1 648001
87 2 648001
87 3 648001
87 4 648001
87 5 648001
87 6 648001
87 7 648001
87 8 648001
87 9 648001
87 10 648001
87 11 648001
87 12 648001
87 13 648001
87 14 648001
87 15 648001
87 16 648001
87 17 543872 5481 5477 5482 5480 5481 5480 5481 5482 10961 5481 5480 5479 5480 5481 5481 10961 5481
88 1 648001
88 2 648001
88 3 648001
88 4 648001
88 5 648001
88 6 648001
88 7 648001
88 8 648001
88 9 648001
88 10 648001
88 11 648001
88 12 648001
88 13 648001
88 14 648001
88 15 648001
88 16 648001
88 17 571273 5480 5481 5482 5480 5481 5480 5479 5480 10962 5481 5481 5481 5480
time: 2054900000
68 1 649001
68 2 649001
68 3 649001
68 4 649001
68 5 649001
68 6 649001
68 7 638022 5490 5489
68 8 649001
69 1 649001
69 2 649001
69 3 649001
69 4 649001
69 5 649001
69 6 649001
69 7 643512 5489
69 8 643512 5489
70 1 649001
70 2 649001
70 3 649001
70 4 649001
70 5 649001
70 6 649001
70 7 643512 5489
70 8 649001
71 1 649001
71 2 649001
71 3 649001
71 4 649001
71 5 649001
71 6 649001
71 7 643512 5489
71 8 649001
72 1 649001
72 2 649001
72 3 649001
72 4 649001
72 5 643512 5489
72 6 649001
72 7 649001
72 8 643512 5489
73 1 649001
73 2 649001
73 3 649001
73 4 649001
73 5 649001
73 6 649001
73 7 638022 5490 5489
73 8 649001
74 1 649001
74 2 649001
74 3 649001
74 4 649001
74 5 643512 5489
74 6 649001
74 7 649001
74 8 643512 5489
75 1 649001
75 2 649001
75 3 649001
75 4 649001
75 5 649001
75 6 649001
75 7 649001
75 8 649001
76 1 649001
76 2 649001
76 3 649001
76 4 649001
76 5 649001
76 6 649001
76 7 649001
76 8 643512 5489
77 1 649001
77 2 649001
77 3 649001
77 4 649001
77 5 649001
77 6 649001
77 7 649001
77 8 643512 5489
78 1 649001
78 2 649001
78 3 649001
78 4 649001
78 5 649001
78 6 638022 5490 5489
78 7 649001
78 8 649001
79 1 649001
79 2 649001
79 3 649001
79 4 649001
79 5 649001
79 6 643512 5489
79 7 643512 5489
79 8 649001
80 1 649001
80 2 649001
80 3 649001
80 4 649001
80 5 638022 5490 5489
80 6 649001
80 7 649001
80 8 649001
81 1 649001
81 2 649001
81 3 649001
81 4 649001
81 5 643512 5489
81 6 649001
81 7 643512 5489
81 8 649001
82 1 649001
82 2 649001
82 3 649001
82 4 649001
82 5 649001
82 6 649001
82 7 649001
82 8 649001
83 1 649001
83 2 649001
83 3 649001
83 4 649001
83 5 649001
83 6 649001
83 7 643512 5489
83 8 649001
84 1 122020 8354 8422 11267 10981 9699 9047 13450 8284 8491 13416 8851 9615 9408 10084 9290 8164 10118 5481 5499 8944 0 11137 6969 9544 12713 8491 8842 14422 7255 10003 10009 12277 8380 9865 13398 7293 10202 12731 9422 8274 10581 12696 0 7334 11521 11416 9518 12724 9364 11609 11602 21201 16290 2914 34 22 31 29 3
84 2 649001
84 3 649001
84 4 649001
84 5 649001
84 6 649001
84 7 649001
84 8 649001
85 1 649001
85 2 649001
85 3 649001
85 4 649001
85 5 649001
85 6 649001
85 7 649001
85 8 649001
85 9 649001
85 10 649001
85 11 649001
85 12 649001
85 13 649001
85 14 649001
85 15 649001
85 16 649001
85 17 566666 5489 5489 5489 5490 5489 5489 5489 5487 5488 10980 5489 5489 10978
86 1 649001
86 2 649001
86 3 649001
86 4 649001
86 5 649001
86 6 649001
86 7 649001
86 8 649001
86 9 649001
86 10 649001
86 11 649001
86 12 649001
86 13 649001
86 14 649001
86 15 649001
86 16 649001
86 17 583133 5490 5489 5489 5489 5487 5488 5490 5489 10979 10978
87 1 649001
87 2 649001
87 3 649001
87 4 649001
87 5 649001
87 6 649001
87 7 649001
87 8 649001
87 9 649001
87 10 649001
87 11 649001
87 12 649001
87 13 649001
87 14 649001
87 15 649001
87 16 649001
87 17 544712 5490 5485 5490 5489 5489 5489 5489 5490 10979 5489 5489 5487 5488 5490 5489 10977 5490
88 1 649001
88 2 649001
88 3 649001
88 4 649001
88 5 649001
88 6 649001
88 7 649001
88 8 649001
88 9 649001
88 10 649001
88 11 649001
88 12 649001
88 13 649001
88 14 649001
88 15 649001
88 16 649001
88 17 572155 5489 5489 5490 5489 5489 5489 5487 5488 10980 5489 5489 5490 5488
time: 2055000000
68 1 650001
68 2 650001
68 3 650001
68 4 650001
68 5 650001
68 6 650001
68 7 639005 5498 5498
68 8 650001
69 1 650001
69 2 650001
69 3 650001
69 4 650001
69 5 650001
69 6 650001
69 7 644503 5498
69 8 644503 5498
70 1 650001
70 2 650001
70 3 650001
70 4 650001
70 5 650001
70 6 650001
70 7 644503 5498
70 8 650001
71 1 650001
71 2 650001
71 3 650001
71 4 650001
71 5 650001
71 6 650001
71 7 644503 5498
71 8 650001
72 1 650001
72 2 650001
72 3 650001
72 4 650001
72 5 644503 5498
72 6 650001
72 7 650001
72 8 644503 5498
73 1 650001
73 2 650001
73 3 650001
73 4 650001
73 5 650001
73 6 650001
73 7 639005 5498 5498
73 8 650001
74 1 650001
74 2 650001
74 3 650001
74 4 650001
74 5 644503 5498
74 6 650001
74 7 650001
74 8 644503 5498
75 1 650001
75 2 650001
75 3 650001
75 4 650001
75 5 650001
75 6 650001
75 7 650001
75 8 650001
76 1 650001
76 2 650001
76 3 650001
76 4 650001
76 5 650001
76 6 650001
76 7 650001
76 8 644503 5498
77 1 650001
77 2 650001
77 3 650001
77 4 650001
77 5 650001
77 6 650001
77 7 650001
77 8 644503 5498
78 1 650001
78 2 650001
78 3 650001
78 4 650001
78 5 650001
78 6 639005 5498 5498
78 7 650001
78 8 650001
79 1 650001
79 2 650001
79 3 650001
79 4 650001
79 5 650001
79 6 644503 5498
79 7 644503 5498
79 8 650001
80 1 650001
80 2 650001
80 3 650001
80 4 650001
80 5 639005 5498 5498
80 6 650001
80 7 650001
80 8 650001
81 1 650001
81 2 650001
81 3 650001
81 4 650001
81 5 644503 5498
81 6 650001
81 7 644503 5498
81 8 650001
82 1 650001
82 2 650001
82 3 650001
82 4 650001
82 5 650001
82 6 650001
82 7 650001
82 8 650001
83 1 650001
83 2 650001
83 3 650001
83 4 650001
83 5 650001
83 6 650001
83 7 644503 5498
83 8 650001
84 1 122055 8365 8436 11283 10999 9715 9063 13487 8308 8517 13449 8877 9646 9429 10108 9321 8185 10141 5497 5516 8965 0 11158 6978 9558 12733 8505 8855 14444 7265 10019 10023 12297 8394 9878 13420 7304 10217 12751 9435 8288 10595 12718 0 7345 11538 11433 9533 12743 9379 11625 11621 21232 16316 2920 34 22 31 29 3
84 2 650001
84 3 650001
84 4 650001
84 5 650001
84 6 650001
84 7 650001
84 8 650001
85 1 650001
85 2 650001
85 3 650001
85 4 650001
85 5 650001
85 6 650001
85 7 650001
85 8 650001
85 9 650001
85 10 650001
85 11 650001
85 12 650001
85 13 650001
85 14 650001
85 15 650001
85 16 650001
85 17 567540 5498 5497 5498 5498 5497 5498 5497 5496 5496 10996 5498 5497 10995
86 1 650001
86 2 650001
86 3 650001
86 4 650001
86 5 650001
86 6 650001
86 7 650001
86 8 650001
86 9 650001
86 10 650001
86 11 650001
86 12 650001
86 13 650001
86 14 650001
86 15 650001
86 16 650001
86 17 584033 5498 5497 5498 5497 5496 5496 5498 5498 10995 10995
87 1 650001
87 2 650001
87 3 650001
87 4 650001
87 5 650001
87 6 650001
87 7 650001
87 8 650001
87 9 650001
87 10 650001
87 11 650001
87 12 650001
87 13 650001
87 14 650001
87 15 650001
87 16 650001
87 17 545553 5498 5494 5498 5497 5498 5497 5498 5498 10995 5498 5497 5496 5496 5498 5498 10994 5498
88 1 650001
88 2 650001
88 3 650001
88 4 650001
88 5 650001
88 6 650001
88 7 650001
88 8 650001
88 9 650001
88 10 650001
88 11 650001
88 12 650001
88 13 650001
88 14 650001
88 15 650001
88 16 650001
88 17 573038 5497 5498 5498 5497 5498 5497 5496 5496 10996 5498 5497 5498 5497
time: 2055100000
68 1 651001
68 2 651001
68 3 651001
68 4 651001
68 5 651001
68 6 651001
68 7 639971 5515 5515
68 8 651001
69 1 651001
69 2 651001
69 3 651001
69 4 651001
69 5 651001
69 6 651001
69 7 645486 5515
69 8 645486 5515
70 1 651001
70 2 651001
70 3 651001
70 4 651001
70 5 651001
70 6 651001
70 7 645486 5515
70 8 651001
71 1 651001
71 2 651001
71 3 651001
71 4 651001
71 5 651001
71 6 651001
71 7 645486 5515
71 8 651001
72 1 651001
72 2 651001
72 3 651001
72 4 651001
72 5 645486 5515
72 6 651001
72 7 651001
72 8 645486 5515
73 1 651001
73 2 651001
73 3 651001
73 4 651001
73 5 651001
73 6 651001
73 7 639971 5515 5515
73 8 651001
74 1 651001
74 2 651001
74 3 651001
74 4 651001
74 5 645486 5515
74 6 651001
74 7 651001
74 8 645486 5515
75 1 651001
75 2 651001
75 3 651001
75 4 651001
75 5 651001
75 6 651001
75 7 651001
75 8 651001
76 1 651001
76 2 651001
76 3 651001
76 4 651001
76 5 651001
76 6 651001
76 7 651001
76 8 645486 5515
77 1 651001
77 2 651001
77 3 651001
77 4 651001
77 5 651001
77 6 651001
77 7 651001
77 8 645486 5515
78 1 651001
78 2 651001
78 3 651001
78 4 651001
78 5 651001
78 6 639971 5515 5515
78 7 651001
78 8 651001
79 1 651001
79 2 651001
79 3 651001
79 4 651001
79 5 651001
79 6 645486 5515
79 7 645486 5515
79 8 651001
80 1 651001
80 2 651001
80 3 651001
80 4 651001
80 5 639971 5515 5515
80 6 651001
80 7 651001
80 8 651001
81 1 651001
81 2 651001
81 3 651001
81 4 651001
