time_ns,generation,flow_id,old_rate_bps,rate_bps,stage,delta_prev_stage_ns,delta_from_command_ns,seq
100041333,440,49,0,2741122790,sender_rate_effect,1333,0,10472
100041358,292,31,0,2553566124,first_affected_at_bottleneck,9726,11358,7616
100041376,441,50,0,2741122790,sender_rate_effect,1376,0,10472
100041420,442,51,0,2741122790,sender_rate_effect,1420,0,10472
100041436,295,34,0,2553566124,first_affected_at_bottleneck,9804,11436,7616
100041463,443,52,0,2741122790,sender_rate_effect,1463,0,10472
100041475,294,33,0,2553566124,first_affected_at_bottleneck,9843,11475,7616
100041507,444,53,0,2741122790,sender_rate_effect,1507,0,10472
100041514,296,35,0,2553566124,first_affected_at_bottleneck,9882,11514,7616
100041541,391,0,0,27859019199,arrival_at_bottleneck,1326,1541,1748515552
100041550,445,54,0,2741122790,sender_rate_effect,1550,0,10472
100041553,298,37,0,2553566124,first_affected_at_bottleneck,9921,11553,7616
100041592,300,39,0,2553566124,first_affected_at_bottleneck,9960,11592,7616
100041594,446,55,0,2741122790,sender_rate_effect,1594,0,10472
100041629,447,56,0,2741122790,sender_rate_effect,1629,0,10472
100041629,448,57,0,2741122790,sender_rate_effect,1629,0,10472
100041629,449,58,0,2741122790,sender_rate_effect,1629,0,10472
100041629,450,59,0,2741122790,sender_rate_effect,1629,0,10472
100041629,451,60,0,2741122790,sender_rate_effect,1629,0,10472
100041629,452,61,0,2741122790,sender_rate_effect,1629,0,10472
100041629,453,62,0,2741122790,sender_rate_effect,1629,0,10472
100041629,454,63,0,2741122790,sender_rate_effect,1629,0,10472
100041629,455,64,0,2741122790,sender_rate_effect,1629,0,10472
100041631,299,38,0,2553566124,first_affected_at_bottleneck,9999,11631,7616
100041670,288,27,0,2553566124,first_affected_at_bottleneck,10038,11670,7616
100041709,289,28,0,2553566124,first_affected_at_bottleneck,10077,11709,7616
100041748,297,36,0,2553566124,first_affected_at_bottleneck,10116,11748,7616
100041787,302,41,0,2553566124,first_affected_at_bottleneck,9759,11787,7616
100041826,301,40,0,2553566124,first_affected_at_bottleneck,9841,11826,7616
100041865,303,42,0,2553566124,first_affected_at_bottleneck,9793,11865,7616
100041943,304,43,0,2553566124,first_affected_at_bottleneck,9828,11943,7616
100041982,305,44,0,2553566124,first_affected_at_bottleneck,9823,11982,7616
100042021,306,45,0,2553566124,first_affected_at_bottleneck,9819,12021,7616
100042060,307,46,0,2553566124,first_affected_at_bottleneck,9814,12060,7616
100042099,308,47,0,2553566124,first_affected_at_bottleneck,9810,12099,7616
100042138,309,48,0,2553566124,first_affected_at_bottleneck,9805,12138,7616
100042216,310,49,0,2553566124,first_affected_at_bottleneck,9840,12216,7616
100042255,311,50,0,2553566124,first_affected_at_bottleneck,9836,12255,7616
100042294,312,51,0,2553566124,first_affected_at_bottleneck,9831,12294,7616
100042333,313,52,0,2553566124,first_affected_at_bottleneck,9827,12333,7616
100042372,314,53,0,2553566124,first_affected_at_bottleneck,9822,12372,7616
100042450,315,54,0,2553566124,first_affected_at_bottleneck,9857,12450,7616
100042489,316,55,0,2553566124,first_affected_at_bottleneck,9852,12489,7616
100042528,317,56,0,2553566124,first_affected_at_bottleneck,9856,12528,7616
100042567,318,57,0,2553566124,first_affected_at_bottleneck,9895,12567,7616
100042598,392,1,0,2741122790,sender_rate_effect,2598,0,11424
100042598,393,2,0,2741122790,sender_rate_effect,2598,0,11424
100042598,394,3,0,2741122790,sender_rate_effect,2598,0,11424
100042598,395,4,0,2741122790,sender_rate_effect,2598,0,11424
100042598,396,5,0,2741122790,sender_rate_effect,2598,0,11424
100042598,397,6,0,2741122790,sender_rate_effect,2598,0,11424
100042606,320,59,0,2553566124,first_affected_at_bottleneck,9934,12606,7616
100042645,321,60,0,2553566124,first_affected_at_bottleneck,9973,12645,7616
100042684,319,58,0,2553566124,first_affected_at_bottleneck,10012,12684,7616
100042723,324,63,0,2553566124,first_affected_at_bottleneck,10051,12723,7616
100042762,322,61,0,2553566124,first_affected_at_bottleneck,10090,12762,7616
100042801,325,64,0,2553566124,first_affected_at_bottleneck,10129,12801,7616
100042840,323,62,0,2553566124,first_affected_at_bottleneck,10168,12840,7616
100042957,391,0,0,27859019199,first_affected_at_bottleneck,2742,2957,1748515552
100043183,367,41,0,2649996287,arrival_at_bottleneck,8136,8183,8568
100043207,366,40,0,2649996287,arrival_at_bottleneck,8203,8207,8568
100043227,368,42,0,2649996287,arrival_at_bottleneck,8136,8227,8568
100043270,369,43,0,2649996287,arrival_at_bottleneck,8136,8270,8568
100043314,370,44,0,2649996287,arrival_at_bottleneck,8136,8314,8568
100043357,371,45,0,2649996287,arrival_at_bottleneck,8136,8357,8568
100043401,372,46,0,2649996287,arrival_at_bottleneck,8136,8401,8568
100043444,373,47,0,2649996287,arrival_at_bottleneck,8136,8444,8568
100043488,374,48,0,2649996287,arrival_at_bottleneck,8136,8488,8568
100043531,375,49,0,2649996287,arrival_at_bottleneck,8136,8531,8568
100043574,376,50,0,2649996287,arrival_at_bottleneck,8136,8574,8568
100043618,377,51,0,2649996287,arrival_at_bottleneck,8136,8618,8568
100043661,378,52,0,2649996287,arrival_at_bottleneck,8136,8661,8568
100043705,379,53,0,2649996287,arrival_at_bottleneck,8136,8705,8568
100043748,380,54,0,2649996287,arrival_at_bottleneck,8136,8748,8568
100043792,381,55,0,2649996287,arrival_at_bottleneck,8136,8792,8568
100043827,382,56,0,2649996287,arrival_at_bottleneck,8136,8827,8568
100043827,383,57,0,2649996287,arrival_at_bottleneck,8136,8827,8568
100043827,385,59,0,2649996287,arrival_at_bottleneck,8136,8827,8568
100043831,386,60,0,2649996287,arrival_at_bottleneck,8140,8831,8568
100043866,384,58,0,2649996287,arrival_at_bottleneck,8175,8866,8568
100043866,389,63,0,2649996287,arrival_at_bottleneck,8175,8866,8568
100043870,387,61,0,2649996287,arrival_at_bottleneck,8179,8870,8568
100043905,390,64,0,2649996287,arrival_at_bottleneck,8214,8905,8568
100043909,388,62,0,2649996287,arrival_at_bottleneck,8218,8909,8568
100044712,367,41,0,2649996287,first_affected_at_bottleneck,9665,9712,8568
100044751,366,40,0,2649996287,first_affected_at_bottleneck,9747,9751,8568
100044790,368,42,0,2649996287,first_affected_at_bottleneck,9699,9790,8568
100044796,327,1,0,2649996287,arrival_at_bottleneck,8136,9796,9520
100044796,330,4,0,2649996287,arrival_at_bottleneck,8136,9796,9520
100044796,332,6,0,2649996287,arrival_at_bottleneck,8136,9796,9520
100044835,331,5,0,2649996287,arrival_at_bottleneck,8175,9835,9520
100044868,369,43,0,2649996287,first_affected_at_bottleneck,9734,9868,8568
100044874,328,2,0,2649996287,arrival_at_bottleneck,8214,9874,9520
100044907,370,44,0,2649996287,first_affected_at_bottleneck,9729,9907,8568
100044913,329,3,0,2649996287,arrival_at_bottleneck,8253,9913,9520
100044946,371,45,0,2649996287,first_affected_at_bottleneck,9725,9946,8568
100044985,372,46,0,2649996287,first_affected_at_bottleneck,9720,9985,8568
100045000,456,0,27859019199,24301313439,rate_command,0,0,0
100045000,457,1,2741122790,2795343060,rate_command,0,0,0
100045000,458,2,2741122790,2795343060,rate_command,0,0,0
100045000,459,3,2741122790,2795343060,rate_command,0,0,0
100045000,460,4,2741122790,2795343060,rate_command,0,0,0
100045000,461,5,2741122790,2795343060,rate_command,0,0,0
100045000,462,6,2741122790,2795343060,rate_command,0,0,0
100045000,463,7,2741122790,2795343060,rate_command,0,0,0
100045000,464,8,2741122790,2795343060,rate_command,0,0,0
100045000,465,9,2741122790,2795343060,rate_command,0,0,0
100045000,466,10,2741122790,2795343060,rate_command,0,0,0
100045000,467,11,2741122790,2795343060,rate_command,0,0,0
100045000,468,12,2741122790,2795343060,rate_command,0,0,0
100045000,469,13,2741122790,2795343060,rate_command,0,0,0
100045000,470,14,2741122790,2795343060,rate_command,0,0,0
100045000,471,15,2741122790,2795343060,rate_command,0,0,0
100045000,472,16,2741122790,2795343060,rate_command,0,0,0
100045000,473,17,2741122790,2795343060,rate_command,0,0,0
100045000,474,18,2741122790,2795343060,rate_command,0,0,0
100045000,475,19,2741122790,2795343060,rate_command,0,0,0
100045000,476,20,2741122790,2795343060,rate_command,0,0,0
100045000,477,21,2741122790,2795343060,rate_command,0,0,0
100045000,478,22,2741122790,2795343060,rate_command,0,0,0
100045000,479,23,2741122790,2795343060,rate_command,0,0,0
100045000,480,24,2741122790,2795343060,rate_command,0,0,0
100045000,481,25,2741122790,2795343060,rate_command,0,0,0
100045000,482,26,2741122790,2795343060,rate_command,0,0,0
100045000,483,27,2741122790,2795343060,rate_command,0,0,0
100045000,484,28,2741122790,2795343060,rate_command,0,0,0
100045000,485,29,2741122790,2795343060,rate_command,0,0,0
100045000,486,30,2741122790,2795343060,rate_command,0,0,0
100045000,487,31,2741122790,2795343060,rate_command,0,0,0
100045000,488,32,2741122790,2795343060,rate_command,0,0,0
100045000,489,33,2741122790,2795343060,rate_command,0,0,0
100045000,490,34,2741122790,2795343060,rate_command,0,0,0
100045000,491,35,2741122790,2795343060,rate_command,0,0,0
100045000,492,36,2741122790,2795343060,rate_command,0,0,0
100045000,493,37,2741122790,2795343060,rate_command,0,0,0
100045000,494,38,2741122790,2795343060,rate_command,0,0,0
100045000,495,39,2741122790,2795343060,rate_command,0,0,0
100045000,496,40,2741122790,2795343060,rate_command,0,0,0
100045000,497,41,2741122790,2795343060,rate_command,0,0,0
100045000,498,42,2741122790,2795343060,rate_command,0,0,0
100045000,499,43,2741122790,2795343060,rate_command,0,0,0
100045000,500,44,2741122790,2795343060,rate_command,0,0,0
100045000,501,45,2741122790,2795343060,rate_command,0,0,0
100045000,502,46,2741122790,2795343060,rate_command,0,0,0
100045000,503,47,2741122790,2795343060,rate_command,0,0,0
100045000,504,48,2741122790,2795343060,rate_command,0,0,0
100045000,505,49,2741122790,2795343060,rate_command,0,0,0
100045000,506,50,2741122790,2795343060,rate_command,0,0,0
100045000,507,51,2741122790,2795343060,rate_command,0,0,0
100045000,508,52,2741122790,2795343060,rate_command,0,0,0
100045000,509,53,2741122790,2795343060,rate_command,0,0,0
100045000,510,54,2741122790,2795343060,rate_command,0,0,0
100045000,511,55,2741122790,2795343060,rate_command,0,0,0
100045000,512,56,2741122790,2795343060,rate_command,0,0,0
100045000,513,57,2741122790,2795343060,rate_command,0,0,0
100045000,514,58,2741122790,2795343060,rate_command,0,0,0
100045000,515,59,2741122790,2795343060,rate_command,0,0,0
100045000,516,60,2741122790,2795343060,rate_command,0,0,0
100045000,517,61,2741122790,2795343060,rate_command,0,0,0
100045000,518,62,2741122790,2795343060,rate_command,0,0,0
100045000,519,63,2741122790,2795343060,rate_command,0,0,0
100045000,520,64,2741122790,2795343060,rate_command,0,0,0
100045024,373,47,0,2649996287,first_affected_at_bottleneck,9716,10024,8568
100045063,374,48,0,2649996287,first_affected_at_bottleneck,9711,10063,8568
100045102,375,49,0,2649996287,first_affected_at_bottleneck,9707,10102,8568
100045136,456,0,0,24301313439,sender_rate_effect,136,0,1748531736
100045180,376,50,0,2649996287,first_affected_at_bottleneck,9742,10180,8568
100045187,333,7,0,2649996287,arrival_at_bottleneck,8036,10187,9520
100045219,377,51,0,2649996287,first_affected_at_bottleneck,9737,10219,8568
100045231,334,8,0,2649996287,arrival_at_bottleneck,8036,10231,9520
100045258,378,52,0,2649996287,first_affected_at_bottleneck,9733,10258,8568
100045274,335,9,0,2649996287,arrival_at_bottleneck,8036,10274,9520
100045297,379,53,0,2649996287,first_affected_at_bottleneck,9728,10297,8568
100045318,336,10,0,2649996287,arrival_at_bottleneck,8036,10318,9520
100045336,380,54,0,2649996287,first_affected_at_bottleneck,9724,10336,8568
100045361,337,11,0,2649996287,arrival_at_bottleneck,8036,10361,9520
100045375,381,55,0,2649996287,first_affected_at_bottleneck,9719,10375,8568
100045405,338,12,0,2649996287,arrival_at_bottleneck,8036,10405,9520
100045414,382,56,0,2649996287,first_affected_at_bottleneck,9723,10414,8568
100045448,339,13,0,2649996287,arrival_at_bottleneck,8036,10448,9520
100045453,383,57,0,2649996287,first_affected_at_bottleneck,9762,10453,8568
100045460,457,1,0,2795343060,sender_rate_effect,460,0,12376
100045460,458,2,0,2795343060,sender_rate_effect,460,0,12376
100045460,459,3,0,2795343060,sender_rate_effect,460,0,12376
100045460,460,4,0,2795343060,sender_rate_effect,460,0,12376
100045460,461,5,0,2795343060,sender_rate_effect,460,0,12376
100045460,462,6,0,2795343060,sender_rate_effect,460,0,12376
100045492,340,14,0,2649996287,arrival_at_bottleneck,8036,10492,9520
100045492,385,59,0,2649996287,first_affected_at_bottleneck,9801,10492,8568
100045531,386,60,0,2649996287,first_affected_at_bottleneck,9840,10531,8568
100045535,341,15,0,2649996287,arrival_at_bottleneck,8036,10535,9520
100045579,342,16,0,2649996287,arrival_at_bottleneck,8036,10579,9520
100045609,384,58,0,2649996287,first_affected_at_bottleneck,9918,10609,8568
100045622,343,17,0,2649996287,arrival_at_bottleneck,8036,10622,9520
100045648,389,63,0,2649996287,first_affected_at_bottleneck,9957,10648,8568
100045665,344,18,0,2649996287,arrival_at_bottleneck,8036,10665,9520
100045687,387,61,0,2649996287,first_affected_at_bottleneck,9996,10687,8568
100045709,345,19,0,2649996287,arrival_at_bottleneck,8036,10709,9520
100045726,390,64,0,2649996287,first_affected_at_bottleneck,10035,10726,8568
100045752,346,20,0,2649996287,arrival_at_bottleneck,8036,10752,9520
100045765,388,62,0,2649996287,first_affected_at_bottleneck,10074,10765,8568
100045796,347,21,0,2649996287,arrival_at_bottleneck,8036,10796,9520
100045839,348,22,0,2649996287,arrival_at_bottleneck,8036,10839,9520
100045851,463,7,0,2795343060,sender_rate_effect,851,0,12376
100045883,349,23,0,2649996287,arrival_at_bottleneck,8036,10883,9520
100045892,350,24,0,2649996287,arrival_at_bottleneck,8036,10892,9520
100045892,351,25,0,2649996287,arrival_at_bottleneck,8036,10892,9520
100045892,352,26,0,2649996287,arrival_at_bottleneck,8036,10892,9520
100045895,464,8,0,2795343060,sender_rate_effect,895,0,12376
100045921,327,1,0,2649996287,first_affected_at_bottleneck,9261,10921,9520
100045922,358,32,0,2649996287,arrival_at_bottleneck,8066,10922,9520
100045931,356,30,0,2649996287,arrival_at_bottleneck,8075,10931,9520
100045931,355,29,0,2649996287,arrival_at_bottleneck,8075,10931,9520
100045931,357,31,0,2649996287,arrival_at_bottleneck,8075,10931,9520
100045938,465,9,0,2795343060,sender_rate_effect,938,0,12376
100045960,330,4,0,2649996287,first_affected_at_bottleneck,9300,10960,9520
100045961,360,34,0,2649996287,arrival_at_bottleneck,8105,10961,9520
100045970,359,33,0,2649996287,arrival_at_bottleneck,8114,10970,9520
100045970,361,35,0,2649996287,arrival_at_bottleneck,8114,10970,9520
100045982,466,10,0,2795343060,sender_rate_effect,982,0,12376
100045999,332,6,0,2649996287,first_affected_at_bottleneck,9339,10999,9520
100046000,363,37,0,2649996287,arrival_at_bottleneck,8144,11000,9520
100046009,365,39,0,2649996287,arrival_at_bottleneck,8153,11009,9520
100046009,364,38,0,2649996287,arrival_at_bottleneck,8153,11009,9520
100046025,467,11,0,2795343060,sender_rate_effect,1025,0,12376
100046038,331,5,0,2649996287,first_affected_at_bottleneck,9378,11038,9520
100046048,353,27,0,2649996287,arrival_at_bottleneck,8192,11048,9520
100046048,354,28,0,2649996287,arrival_at_bottleneck,8192,11048,9520
100046069,468,12,0,2795343060,sender_rate_effect,1069,0,12376
100046077,328,2,0,2649996287,first_affected_at_bottleneck,9417,11077,9520
100046087,362,36,0,2649996287,arrival_at_bottleneck,8231,11087,9520
100046112,469,13,0,2795343060,sender_rate_effect,1112,0,12376
100046116,329,3,0,2649996287,first_affected_at_bottleneck,9456,11116,9520
100046156,470,14,0,2795343060,sender_rate_effect,1156,0,12376
100046194,333,7,0,2649996287,first_affected_at_bottleneck,9043,11194,9520
100046199,471,15,0,2795343060,sender_rate_effect,1199,0,12376
100046233,334,8,0,2649996287,first_affected_at_bottleneck,9038,11233,9520
100046243,472,16,0,2795343060,sender_rate_effect,1243,0,12376
100046286,473,17,0,2795343060,sender_rate_effect,1286,0,12376
100046311,335,9,0,2649996287,first_affected_at_bottleneck,9073,11311,9520
100046329,474,18,0,2795343060,sender_rate_effect,1329,0,12376
100046350,336,10,0,2649996287,first_affected_at_bottleneck,9068,11350,9520
100046373,475,19,0,2795343060,sender_rate_effect,1373,0,12376
100046389,337,11,0,2649996287,first_affected_at_bottleneck,9064,11389,9520
100046416,476,20,0,2795343060,sender_rate_effect,1416,0,12376
100046428,338,12,0,2649996287,first_affected_at_bottleneck,9059,11428,9520
100046460,477,21,0,2795343060,sender_rate_effect,1460,0,12376
100046467,339,13,0,2649996287,first_affected_at_bottleneck,9055,11467,9520
100046503,478,22,0,2795343060,sender_rate_effect,1503,0,12376
100046504,456,0,0,24301313439,arrival_at_bottleneck,1368,1504,1748531736
100046506,340,14,0,2649996287,first_affected_at_bottleneck,9050,11506,9520
100046545,341,15,0,2649996287,first_affected_at_bottleneck,9046,11545,9520
100046547,479,23,0,2795343060,sender_rate_effect,1547,0,12376
100046556,480,24,0,2795343060,sender_rate_effect,1556,0,12376
100046556,481,25,0,2795343060,sender_rate_effect,1556,0,12376
100046556,482,26,0,2795343060,sender_rate_effect,1556,0,12376
100046556,483,27,0,2795343060,sender_rate_effect,1556,0,12376
100046556,484,28,0,2795343060,sender_rate_effect,1556,0,12376
100046556,485,29,0,2795343060,sender_rate_effect,1556,0,12376
100046556,486,30,0,2795343060,sender_rate_effect,1556,0,12376
100046556,487,31,0,2795343060,sender_rate_effect,1556,0,12376
100046556,488,32,0,2795343060,sender_rate_effect,1556,0,12376
100046556,489,33,0,2795343060,sender_rate_effect,1556,0,12376
100046556,490,34,0,2795343060,sender_rate_effect,1556,0,12376
100046556,491,35,0,2795343060,sender_rate_effect,1556,0,12376
100046556,492,36,0,2795343060,sender_rate_effect,1556,0,12376
100046556,493,37,0,2795343060,sender_rate_effect,1556,0,12376
100046556,494,38,0,2795343060,sender_rate_effect,1556,0,12376
100046556,495,39,0,2795343060,sender_rate_effect,1556,0,12376
100046623,342,16,0,2649996287,first_affected_at_bottleneck,9080,11623,9520
100046662,343,17,0,2649996287,first_affected_at_bottleneck,9076,11662,9520
100046701,344,18,0,2649996287,first_affected_at_bottleneck,9072,11701,9520
100046723,496,40,0,2795343060,sender_rate_effect,1723,0,12376
100046740,345,19,0,2649996287,first_affected_at_bottleneck,9067,11740,9520
100046766,497,41,0,2795343060,sender_rate_effect,1766,0,12376
100046779,346,20,0,2649996287,first_affected_at_bottleneck,9063,11779,9520
100046810,498,42,0,2795343060,sender_rate_effect,1810,0,12376
100046818,347,21,0,2649996287,first_affected_at_bottleneck,9058,11818,9520
100046853,499,43,0,2795343060,sender_rate_effect,1853,0,12376
100046857,348,22,0,2649996287,first_affected_at_bottleneck,9054,11857,9520
100046897,500,44,0,2795343060,sender_rate_effect,1897,0,12376
100046935,349,23,0,2649996287,first_affected_at_bottleneck,9088,11935,9520
100046940,501,45,0,2795343060,sender_rate_effect,1940,0,12376
100046974,350,24,0,2649996287,first_affected_at_bottleneck,9118,11974,9520
100046984,502,46,0,2795343060,sender_rate_effect,1984,0,12376
100047013,351,25,0,2649996287,first_affected_at_bottleneck,9157,12013,9520
100047027,503,47,0,2795343060,sender_rate_effect,2027,0,12376
100047052,352,26,0,2649996287,first_affected_at_bottleneck,9196,12052,9520
100047071,504,48,0,2795343060,sender_rate_effect,2071,0,12376
100047091,358,32,0,2649996287,first_affected_at_bottleneck,9235,12091,9520
100047114,505,49,0,2795343060,sender_rate_effect,2114,0,12376
100047130,356,30,0,2649996287,first_affected_at_bottleneck,9274,12130,9520
100047157,506,50,0,2795343060,sender_rate_effect,2157,0,12376
100047169,355,29,0,2649996287,first_affected_at_bottleneck,9313,12169,9520
100047201,507,51,0,2795343060,sender_rate_effect,2201,0,12376
100047208,357,31,0,2649996287,first_affected_at_bottleneck,9352,12208,9520
100047244,508,52,0,2795343060,sender_rate_effect,2244,0,12376
100047247,360,34,0,2649996287,first_affected_at_bottleneck,9391,12247,9520
100047286,359,33,0,2649996287,first_affected_at_bottleneck,9430,12286,9520
100047288,509,53,0,2795343060,sender_rate_effect,2288,0,12376
100047325,361,35,0,2649996287,first_affected_at_bottleneck,9469,12325,9520
100047331,510,54,0,2795343060,sender_rate_effect,2331,0,12376
100047364,363,37,0,2649996287,first_affected_at_bottleneck,9508,12364,9520
100047375,511,55,0,2795343060,sender_rate_effect,2375,0,12376
100047403,365,39,0,2649996287,first_affected_at_bottleneck,9547,12403,9520
100047410,512,56,0,2795343060,sender_rate_effect,2410,0,12376
100047410,513,57,0,2795343060,sender_rate_effect,2410,0,12376
100047410,514,58,0,2795343060,sender_rate_effect,2410,0,12376
100047410,515,59,0,2795343060,sender_rate_effect,2410,0,12376
100047410,516,60,0,2795343060,sender_rate_effect,2410,0,12376
100047410,517,61,0,2795343060,sender_rate_effect,2410,0,12376
100047410,518,62,0,2795343060,sender_rate_effect,2410,0,12376
100047410,519,63,0,2795343060,sender_rate_effect,2410,0,12376
100047410,520,64,0,2795343060,sender_rate_effect,2410,0,12376
100047442,364,38,0,2649996287,first_affected_at_bottleneck,9586,12442,9520
100047481,353,27,0,2649996287,first_affected_at_bottleneck,9625,12481,9520
100047520,354,28,0,2649996287,first_affected_at_bottleneck,9664,12520,9520
100047559,362,36,0,2649996287,first_affected_at_bottleneck,9703,12559,9520
100048066,456,0,0,24301313439,first_affected_at_bottleneck,2930,3066,1748531736
100048106,398,7,0,2741122790,arrival_at_bottleneck,8036,8106,10472
100048150,399,8,0,2741122790,arrival_at_bottleneck,8036,8150,10472
100048193,400,9,0,2741122790,arrival_at_bottleneck,8036,8193,10472
100048237,401,10,0,2741122790,arrival_at_bottleneck,8036,8237,10472
100048280,402,11,0,2741122790,arrival_at_bottleneck,8036,8280,10472
100048324,403,12,0,2741122790,arrival_at_bottleneck,8036,8324,10472
100048367,404,13,0,2741122790,arrival_at_bottleneck,8036,8367,10472
100048411,405,14,0,2741122790,arrival_at_bottleneck,8036,8411,10472
100048454,406,15,0,2741122790,arrival_at_bottleneck,8036,8454,10472
100048498,407,16,0,2741122790,arrival_at_bottleneck,8036,8498,10472
100048541,408,17,0,2741122790,arrival_at_bottleneck,8036,8541,10472
100048584,409,18,0,2741122790,arrival_at_bottleneck,8036,8584,10472
100048628,410,19,0,2741122790,arrival_at_bottleneck,8036,8628,10472
100048671,411,20,0,2741122790,arrival_at_bottleneck,8036,8671,10472
100048715,412,21,0,2741122790,arrival_at_bottleneck,8036,8715,10472
100048758,413,22,0,2741122790,arrival_at_bottleneck,8036,8758,10472
100048802,414,23,0,2741122790,arrival_at_bottleneck,8036,8802,10472
100048811,415,24,0,2741122790,arrival_at_bottleneck,8036,8811,10472
100048811,416,25,0,2741122790,arrival_at_bottleneck,8036,8811,10472
100048811,417,26,0,2741122790,arrival_at_bottleneck,8036,8811,10472
100048841,423,32,0,2741122790,arrival_at_bottleneck,8066,8841,10472
100048850,421,30,0,2741122790,arrival_at_bottleneck,8075,8850,10472
100048850,420,29,0,2741122790,arrival_at_bottleneck,8075,8850,10472
100048850,422,31,0,2741122790,arrival_at_bottleneck,8075,8850,10472
100048880,425,34,0,2741122790,arrival_at_bottleneck,8105,8880,10472
100048889,424,33,0,2741122790,arrival_at_bottleneck,8114,8889,10472
100048889,426,35,0,2741122790,arrival_at_bottleneck,8114,8889,10472
100048919,428,37,0,2741122790,arrival_at_bottleneck,8144,8919,10472
100048928,430,39,0,2741122790,arrival_at_bottleneck,8153,8928,10472
100048928,429,38,0,2741122790,arrival_at_bottleneck,8153,8928,10472
100048967,418,27,0,2741122790,arrival_at_bottleneck,8192,8967,10472
100048967,419,28,0,2741122790,arrival_at_bottleneck,8192,8967,10472
100049006,427,36,0,2741122790,arrival_at_bottleneck,8231,9006,10472
100049021,432,41,0,2741122790,arrival_at_bottleneck,8036,9021,10472
100049041,398,7,0,2741122790,first_affected_at_bottleneck,8971,9041,10472
100049045,431,40,0,2741122790,arrival_at_bottleneck,8103,9045,10472
100049065,433,42,0,2741122790,arrival_at_bottleneck,8036,9065,10472
100049108,434,43,0,2741122790,arrival_at_bottleneck,8036,9108,10472
100049119,399,8,0,2741122790,first_affected_at_bottleneck,9005,9119,10472
100049152,435,44,0,2741122790,arrival_at_bottleneck,8036,9152,10472
100049158,400,9,0,2741122790,first_affected_at_bottleneck,9001,9158,10472
100049195,436,45,0,2741122790,arrival_at_bottleneck,8036,9195,10472
100049197,401,10,0,2741122790,first_affected_at_bottleneck,8996,9197,10472
100049236,402,11,0,2741122790,first_affected_at_bottleneck,8992,9236,10472
100049239,437,46,0,2741122790,arrival_at_bottleneck,8036,9239,10472
100049275,403,12,0,2741122790,first_affected_at_bottleneck,8987,9275,10472
100049282,438,47,0,2741122790,arrival_at_bottleneck,8036,9282,10472
100049314,404,13,0,2741122790,first_affected_at_bottleneck,8983,9314,10472
100049326,439,48,0,2741122790,arrival_at_bottleneck,8036,9326,10472
100049353,405,14,0,2741122790,first_affected_at_bottleneck,8978,9353,10472
100049369,440,49,0,2741122790,arrival_at_bottleneck,8036,9369,10472
100049392,406,15,0,2741122790,first_affected_at_bottleneck,8974,9392,10472
100049412,441,50,0,2741122790,arrival_at_bottleneck,8036,9412,10472
100049456,442,51,0,2741122790,arrival_at_bottleneck,8036,9456,10472
100049470,407,16,0,2741122790,first_affected_at_bottleneck,9008,9470,10472
100049499,443,52,0,2741122790,arrival_at_bottleneck,8036,9499,10472
100049509,408,17,0,2741122790,first_affected_at_bottleneck,9004,9509,10472
100049543,444,53,0,2741122790,arrival_at_bottleneck,8036,9543,10472
100049548,409,18,0,2741122790,first_affected_at_bottleneck,9000,9548,10472
100049586,445,54,0,2741122790,arrival_at_bottleneck,8036,9586,10472
100049587,410,19,0,2741122790,first_affected_at_bottleneck,8995,9587,10472
100049626,411,20,0,2741122790,first_affected_at_bottleneck,8991,9626,10472
100049630,446,55,0,2741122790,arrival_at_bottleneck,8036,9630,10472
100049665,447,56,0,2741122790,arrival_at_bottleneck,8036,9665,10472
100049665,448,57,0,2741122790,arrival_at_bottleneck,8036,9665,10472
100049665,450,59,0,2741122790,arrival_at_bottleneck,8036,9665,10472
100049665,412,21,0,2741122790,first_affected_at_bottleneck,8986,9665,10472
100049669,451,60,0,2741122790,arrival_at_bottleneck,8040,9669,10472
100049704,449,58,0,2741122790,arrival_at_bottleneck,8075,9704,10472
100049704,454,63,0,2741122790,arrival_at_bottleneck,8075,9704,10472
100049704,413,22,0,2741122790,first_affected_at_bottleneck,8982,9704,10472
100049708,452,61,0,2741122790,arrival_at_bottleneck,8079,9708,10472
100049743,455,64,0,2741122790,arrival_at_bottleneck,8114,9743,10472
100049743,414,23,0,2741122790,first_affected_at_bottleneck,8977,9743,10472
100049747,453,62,0,2741122790,arrival_at_bottleneck,8118,9747,10472
100049821,415,24,0,2741122790,first_affected_at_bottleneck,9046,9821,10472
100049860,416,25,0,2741122790,first_affected_at_bottleneck,9085,9860,10472
100049899,417,26,0,2741122790,first_affected_at_bottleneck,9124,9899,10472
100049938,423,32,0,2741122790,first_affected_at_bottleneck,9163,9938,10472
100049977,421,30,0,2741122790,first_affected_at_bottleneck,9202,9977,10472
100050000,521,0,24301313439,21810919407,rate_command,0,0,0
100050000,522,1,2795343060,2827604120,rate_command,0,0,0
100050000,523,2,2795343060,2827604120,rate_command,0,0,0
100050000,524,3,2795343060,2827604120,rate_command,0,0,0
100050000,525,4,2795343060,2827604120,rate_command,0,0,0
100050000,526,5,2795343060,2827604120,rate_command,0,0,0
100050000,527,6,2795343060,2827604120,rate_command,0,0,0
100050000,528,7,2795343060,2827604120,rate_command,0,0,0
100050000,529,8,2795343060,2827604120,rate_command,0,0,0
