time_ns,generation,batch_active,queue_current_bytes,queue_predicted_bytes,pending_excess_bytes,arrival_wire_bps,service_wire_bps,base_target_bps,boost_requested_bps,boost_effective_bps,boost_lease_expire_ns,drain_bps,aggregate_requested_bps,aggregate_applied_bps,zone,veto_reason,background_applied_bps,incast_applied_bps
143635000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
143640000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
143645000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
143650000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
143655000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
143660000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
143665000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
143670000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
143675000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
143680000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
143685000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
143690000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
143695000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
143700000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
143705000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
143710000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
143715000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
143720000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
143725000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
143730000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
143735000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
143740000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
143745000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
143750000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
143755000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
143760000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
143765000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
143770000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
143775000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
143780000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
143785000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
143790000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
143795000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
143800000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
143805000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
143810000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
143815000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
143820000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
143825000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
143830000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
143835000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
143840000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
143845000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
143850000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
143855000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
143860000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
143865000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
143870000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
143875000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
143880000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
143885000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
143890000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
143895000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
143900000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
143905000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
143910000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
143915000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
143920000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
143925000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
143930000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
143935000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
143940000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
143945000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
143950000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
143955000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
143960000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
143965000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
143970000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
143975000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
143980000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
143985000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
143990000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
143995000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144000000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144005000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144010000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144015000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144020000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144025000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144030000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144035000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144040000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144045000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144050000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144055000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144060000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144065000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144070000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144075000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144080000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144085000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144090000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144095000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144100000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144105000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144110000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144115000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144120000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144125000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144130000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144135000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144140000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144145000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144150000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144155000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144160000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144165000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144170000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144175000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144180000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144185000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144190000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144195000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144200000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144205000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144210000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144215000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144220000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144225000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144230000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144235000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144240000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144245000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144250000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144255000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144260000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144265000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144270000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144275000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144280000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144285000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144290000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144295000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144300000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144305000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144310000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144315000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144320000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144325000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144330000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144335000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144340000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144345000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144350000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144355000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144360000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144365000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144370000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144375000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144380000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144385000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144390000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144395000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144400000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144405000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144410000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144415000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144420000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144425000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144430000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144435000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144440000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144445000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144450000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144455000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144460000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144465000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144470000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144475000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144480000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144485000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144490000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144495000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144500000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144505000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144510000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144515000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144520000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144525000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144530000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144535000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144540000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144545000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144550000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144555000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144560000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144565000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144570000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144575000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144580000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144585000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144590000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144595000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144600000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144605000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144610000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144615000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144620000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144625000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144630000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144635000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144640000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144645000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144650000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144655000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144660000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144665000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144670000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144675000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144680000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144685000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144690000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144695000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144700000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144705000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144710000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144715000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144720000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144725000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144730000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144735000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144740000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144745000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144750000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144755000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144760000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144765000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144770000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144775000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144780000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144785000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144790000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144795000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144800000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144805000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144810000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144815000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144820000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144825000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144830000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144835000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144840000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144845000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144850000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144855000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144860000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144865000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144870000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144875000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144880000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144885000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144890000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144895000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144900000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144905000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144910000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144915000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144920000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144925000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144930000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144935000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144940000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144945000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144950000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144955000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
144960000,0,0,0,0,0,0,10000000000,0,0,0,0,0,0,7926163307,GREEN,0,7926163307,0
